0,4096,0.137,0,0
0,4096,0.193,0,0
0,4096,0.131,0,0
0,4096,0.083,0,0
0,4096,0.085,0,0
0,4096,0.135,0,0
0,4096,0.369,0,0
0,4096,0.135,0,0
0,4096,0.144,0,0
0,4096,0.142,0,0
0,4096,0.19,0,0
0,4096,0.141,0,0
0,4096,0.214,0,0
0,4096,0.126,0,0
0,4096,0.135,0,0
0,4096,0.045,0,0
0,4096,0.156,0,0
0,4096,0.092,0,0
0,4096,0.136,0,0
0,8192,0.235,0,0
0,4096,0.025,0,0
0,4096,0.112,0,0
0,4096,0.063,0,0
0,4096,0.095,0,0
0,4096,0.119,0,0
0,8192,0.011,0,0
0,4096,0.191,0,0
0,4096,0.021,0,0
0,4096,0.138,0,0
0,4096,0.056,0,0
0,4096,0.209,0,0
0,4096,0.128,0,0
0,4096,0.063,0,0
0,4096,0.135,0,0
0,4096,0.032,0,0
0,4096,0.124,0,0
0,4096,0.076,0,0
0,4096,0.145,0,0
0,4096,0.046,0,0
0,4096,0.111,0,0
0,4096,0.45,0,0
0,4096,0.207,0,0
0,4096,0.159,0,0
0,4096,0.122,0,0
0,4096,0.136,0,0
0,4096,0.136,0,0
0,4096,0.125,0,0
0,4096,0.036,0,0
0,4096,0.105,0,0
0,4096,0.596,0,0
0,4096,0.155,0,0
0,4096,0.131,0,0
0,4096,0.139,0,0
0,4096,0.157,0,0
0,4096,0.112,0,0
0,8192,0.049,0,0
0,4096,0.126,0,0
0,4096,0.055,0,0
0,4096,0.062,0,0
0,4096,0.191,0,0
0,4096,0.146,0,0
0,4096,0.14,0,0
0,4096,0.15,0,0
0,4096,0.091,0,0
0,4096,0.091,0,0
0,4096,0.06,0,0
0,4096,0.002,0,0
0,8192,0.025,0,0
0,4096,0.073,0,0
0,4096,0.134,0,0
0,4096,0.111,0,0
0,4096,0.298,0,0
0,4096,0.076,0,0
0,4096,0.135,0,0
0,4096,0.134,0,0
0,4096,0.135,0,0
0,8192,0.013,0,0
0,4096,0.39,0,0
0,4096,0.082,0,0
0,4096,0.102,0,0
0,8192,0.154,0,0
0,4096,0.151,0,0
0,4096,0.124,0,0
0,4096,0.157,0,0
0,4096,0.191,0,0
0,4096,0.233,0,0
0,4096,0.191,0,0
0,4096,0.131,0,0
0,4096,0.105,0,0
0,4096,0.084,0,0
0,4096,0.168,0,0
0,8192,0.064,0,0
0,4096,0.145,0,0
0,4096,0.07,0,0
0,8192,0.025,0,0
0,4096,0.024,0,0
0,4096,0.186,0,0
0,4096,0.173,0,0
0,4096,0.127,0,0
0,4096,0.104,0,0
0,4096,0.127,0,0
0,4096,0.11,0,0
0,4096,0.012,0,0
0,4096,0.196,0,0
0,4096,0.113,0,0
0,4096,0.19,0,0
0,4096,0.123,0,0
0,4096,0.182,0,0
0,4096,0.134,0,0
0,4096,0.171,0,0
0,4096,0.165,0,0
0,4096,0.043,0,0
0,4096,0.096,0,0
0,4096,0.223,0,0
0,4096,0.103,0,0
0,8192,0.234,0,0
0,4096,0.075,0,0
0,4096,0.166,0,0
0,4096,0.162,0,0
0,4096,0.128,0,0
0,4096,0.149,0,0
0,4096,0.103,0,0
0,4096,0.157,0,0
0,4096,0.127,0,0
0,4096,0.036,0,0
0,4096,0.118,0,0
0,4096,0.194,0,0
0,4096,0.142,0,0
0,4096,0.185,0,0
0,4096,0.097,0,0
0,4096,0.157,0,0
0,4096,0.031,0,0
0,4096,0.095,0,0
0,4096,0.106,0,0
0,4096,0.042,0,0
0,4096,0.102,0,0
0,4096,0.067,0,0
0,4096,0.272,0,0
0,4096,0.172,0,0
0,4096,0.114,0,0
0,4096,0.135,0,0
0,4096,0.128,0,0
0,8192,0.013,0,0
0,4096,0.136,0,0
0,4096,0.13,0,0
0,4096,0.191,0,0
0,4096,0.162,0,0
0,4096,0.123,0,0
0,4096,0.129,0,0
0,4096,0.177,0,0
0,8192,0.082,0,0
0,8192,0.099,0,0
0,8192,0.1,0,0
0,4096,0.088,0,0
0,4096,0.11,0,0
0,4096,0.499,0,0
0,4096,0.114,0,0
0,4096,0.146,0,0
0,4096,0.15,0,0
0,4096,0.1,0,0
0,8192,0.142,0,0
0,4096,0.11,0,0
0,4096,1.053,8,1
0,4096,1.057,3,1
0,4096,1.053,4,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.053,4,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,2,1
0,4096,1.057,7,1
0,4096,1.053,7,1
0,4096,1.057,5,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.053,4,1
0,4096,1.053,4,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,2,1
0,4096,1.053,6,1
0,4096,1.057,2,1
0,4096,1.057,5,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,5,1
0,4096,1.057,5,1
0,4096,1.057,3,1
0,4096,1.057,4,1
0,4096,1.053,4,1
0,4096,1.053,4,1
0,4096,1.057,5,1
0,4096,1.053,3,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,5,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.057,4,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,3,1
0,4096,1.053,3,1
0,4096,1.053,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,5,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.053,4,1
0,4096,1.057,7,1
0,4096,1.057,8,1
0,4096,1.057,2,1
0,4096,1.053,4,1
0,4096,1.053,3,1
0,4096,1.053,7,1
0,4096,1.057,7,1
0,4096,1.053,6,1
0,4096,1.057,7,1
0,4096,1.053,7,1
0,4096,1.057,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,2,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.053,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,6,1
0,4096,1.057,6,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,5,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,5,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,6,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,4,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,7,1
0,4096,1.057,2,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,2,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.053,4,1
0,4096,1.057,7,1
0,4096,1.053,4,1
0,4096,1.053,4,1
0,4096,1.057,4,1
0,4096,1.053,4,1
0,4096,1.053,3,1
0,4096,1.053,3,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,5,1
0,4096,1.053,4,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,3,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.053,4,1
0,4096,1.057,3,1
0,4096,1.053,3,1
0,4096,1.053,6,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.053,4,1
0,4096,1.053,3,1
0,4096,1.057,2,1
0,4096,1.057,7,1
0,4096,1.053,6,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,3,1
0,4096,1.057,3,1
0,4096,1.057,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,2,1
0,4096,1.057,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,5,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.057,3,1
0,4096,1.057,7,1
0,4096,1.057,7,1
0,4096,1.057,4,1
0,4096,1.057,7,1
0,4096,1.053,3,1
0,4096,1.053,4,1
0,4096,1.053,2,1
141461,1024,0.998,0,0
86709,1024,0.998,3,0
2736720,1024,0.999,0,0
104135,1024,1.0,3,0
95560,1024,1.0,3,0
305536,4096,1.0,0,0
164088,1024,0.998,0,0
3240184,1024,0.997,0,0
121485,1024,0.998,0,0
92381,1024,0.998,3,0
290116,1024,0.997,0,0
46090,8192,0.994,1,0
0,1024,0.999,1,0
0,4096,1.0,1,0
85351,1024,0.999,2,0
6268317,1024,0.998,0,0
0,1024,0.998,0,0
53866,1024,0.997,3,0
485761,1024,0.999,0,0
814043,1024,1.0,0,0
119888,1024,0.997,3,0
228116,1024,1.0,1,0
0,1024,0.998,0,0
594129,1024,0.999,0,0
0,1024,0.997,0,0
92673,1024,0.997,0,0
66614,1024,0.998,3,0
0,1024,0.998,1,0
1689401,1024,0.996,0,0
0,1536,0.997,3,0
80981,1024,0.999,0,0
224466,4096,1.0,0,0
69956,8192,0.992,1,0
0,4096,1.0,0,0
89416,1024,0.996,3,0
51738,1024,0.997,1,0
108110,1024,0.997,3,0
682666,1024,1.0,0,0
0,1536,0.999,4,0
98864,1024,0.996,0,0
725100,1024,0.999,0,0
56991,1024,0.999,1,0
0,1024,1.0,1,0
0,1024,0.997,2,0
101938,1024,0.999,0,0
118864,1024,0.997,0,0
269152,4096,1.0,0,0
73496,1024,0.997,3,0
46275,1024,0.996,2,0
92300,1024,0.997,3,0
359229,1024,1.0,1,0
3027784,1024,1.0,0,0
0,1024,0.998,0,0
173083,4096,1.0,0,0
504430,1024,0.999,0,0
135896,1024,0.997,0,0
140793,1024,0.998,0,0
154549,1024,0.997,0,0
0,1024,0.998,0,0
280941,4096,1.0,0,0
0,1024,0.999,3,0
0,8192,0.994,1,0
133674,1024,0.999,1,0
318572,1024,0.998,0,0
776609,1024,0.998,0,0
272847,1024,1.0,0,0
102949,1024,0.999,1,0
102643,1024,0.998,3,0
189185,1024,0.999,0,0
25623,8192,0.995,1,0
684753,1024,0.999,0,0
55853,1024,0.998,3,0
104208,1024,0.996,0,0
177326,1024,1.0,0,0
86533,1024,0.997,0,0
103759,1024,0.998,0,0
59473,1024,0.999,2,0
0,4096,1.0,0,0
80768,4096,1.0,0,0
0,8192,0.994,1,0
101204,1024,0.998,3,0
125289,1024,0.998,0,0
834864,1024,0.998,0,0
91040,1024,0.999,3,0
279762,1024,1.0,0,0
235329,1024,0.998,0,0
95879,1024,0.998,0,0
126863,1024,0.999,1,0
185413,4096,1.0,0,0
0,1024,0.999,1,0
157809,1024,0.997,1,0
1451015,1024,1.0,0,0
0,8192,0.995,1,0
86014,1024,1.0,1,0
0,1024,1.0,1,0
82031,1024,0.996,0,0
47805,1024,0.999,0,0
47242,1024,0.998,0,0
0,4096,1.0,1,0
85681,1024,0.997,0,0
124765,1024,0.997,3,0
1174185,1024,1.0,0,0
53467,1024,0.999,3,0
0,8192,0.994,1,0
85370,1024,1.0,3,0
639394,1024,0.998,0,0
38708,1024,0.997,3,0
2470825,1024,0.998,1,0
59437,1024,0.997,3,0
529413,1024,1.0,0,0
94232,1024,1.0,3,0
90806,4096,1.0,0,0
56328,1024,0.999,2,0
700543,1024,1.001,10,0
878552,1024,1.0,4,0
1409624,1024,1.0,4,0
861817,1024,1.0,4,0
966207,1024,1.0,3,0
664406,1024,1.0,10,0
885319,4096,1.0,4,0
1134265,1024,1.0,4,0
769332,1024,1.0,10,0
787182,1024,1.0,4,0
701810,4096,1.003,4,0
684142,1024,1.001,10,0
0,4096,1.0,7,0
716088,1024,1.0,10,0
843346,4096,1.004,4,0
731537,1024,1.001,10,0
756088,1024,1.0,10,0
755099,1024,1.001,4,0
844247,1024,1.0,4,0
704128,1024,1.0,10,0
827077,1024,1.0,4,0
876721,1024,1.0,4,0
700364,1024,1.0,10,0
1178525,1024,1.0,4,0
934903,1024,1.0,4,0
716039,1024,1.001,10,0
748352,1024,1.001,10,0
781618,1024,1.0,3,0
701706,1024,1.0,10,0
1263932,1024,1.0,10,0
722870,1024,1.0,10,0
759971,1024,1.001,9,0
827022,1024,1.0,5,0
760969,4096,1.004,4,0
374147,1024,1.001,2,0
993584,1024,1.0,3,0
695012,1024,1.001,10,0
718685,1024,1.0,10,0
706009,1024,1.001,10,0
893755,1024,1.0,4,0
848885,1024,1.0,3,0
714346,1024,1.001,10,0
1106180,1024,1.0,4,0
668469,1024,1.0,10,0
854362,1024,1.0,4,0
0,4096,1.003,4,0
892604,1024,1.0,3,0
895325,1024,1.001,3,0
1037992,1024,1.0,4,0
0,1024,1.0,4,0
748450,1024,1.001,10,0
999563,1024,1.001,3,0
714446,1024,1.0,10,0
0,4096,1.0,4,0
761170,1024,1.0,10,0
726001,1024,1.0,10,0
667957,1024,1.001,10,0
696183,1024,1.0,5,0
696479,1024,1.0,10,0
686359,1024,1.0,10,0
0,1024,1.0,4,0
811005,1024,1.0,4,0
713871,1536,1.001,3,0
909579,1024,1.0,4,0
746547,1024,1.001,8,0
803364,1024,1.001,3,0
364338,1024,1.001,2,0
841621,1024,1.001,7,0
1102356,1024,1.0,4,0
847825,4096,1.004,4,0
862743,1024,1.0,4,0
822273,1024,1.001,3,0
720015,1024,1.0,10,0
731489,1024,1.001,9,0
1198674,1024,1.0,10,0
721028,1024,1.0,10,0
748616,1024,1.0,10,0
700871,1024,1.0,10,0
952766,1024,1.0,4,0
2956295,1024,1.0,4,0
931448,1024,1.0,4,0
715376,1024,1.001,10,0
682399,1024,1.0,10,0
827194,1024,1.001,4,0
829213,1024,1.0,3,0
1012305,1024,1.0,3,0
919182,1024,1.0,7,0
1034576,1024,1.0,3,0
702462,1024,1.0,10,0
730490,1024,1.001,10,0
884187,1024,1.0,7,0
876696,4096,1.003,4,0
671682,1024,1.001,10,0
907291,1024,1.0,4,0
1038209,1024,1.0,4,0
1394616,1024,1.0,4,0
919873,1024,1.001,4,0
936194,1024,1.0,7,0
684391,1024,1.0,4,0
843165,4096,1.005,4,0
780830,1024,1.0,10,0
757658,1024,1.001,10,0
885906,1024,1.001,4,0
711646,1024,1.0,10,0
779691,1024,1.001,4,0
862846,1024,1.001,4,0
716372,1024,1.001,10,0
768396,1024,1.0,10,0
0,4096,1.001,6,0
734276,1024,1.0,10,0
1426565,1024,1.0,4,0
801248,1024,1.001,3,0
0,4096,1.0,4,0
710656,1024,1.0,10,0
795775,1024,1.0,4,0
843563,1024,1.0,4,0
889575,1024,1.0,3,0
734761,1024,1.001,9,0
808706,1024,1.0,4,0
854846,1024,1.0,3,0
710757,1024,1.001,4,0
703955,1024,1.001,10,0
732347,1024,1.0,10,0
981447,1024,1.0,4,0
699226,1024,1.0,10,0
861894,1024,1.0,3,0
694930,1024,1.0,10,0
687660,1024,1.0,10,0
797188,1024,1.0,4,0
0,1536,1.0,7,0
818947,1024,1.001,3,0
684511,4096,1.004,4,0
766281,1024,1.0,4,0
847918,1024,1.0,3,0
821030,1024,1.0,4,0
716626,1024,1.001,10,0
759048,1024,1.0,10,0
731820,1024,1.001,7,0
702324,1024,1.0,10,0
666857,1024,1.0,10,0
888725,1024,1.0,3,0
972063,1024,1.001,4,0
760866,1024,1.001,10,0
1020589,1024,1.0,4,0
755262,1024,1.001,10,0
758967,1024,1.0,4,0
1064513,1024,1.0,4,0
0,1024,1.0,10,0
741227,1024,1.0,10,0
4528592,1024,1.0,4,0
835495,4096,1.0,4,0
941780,1024,1.0,4,0
883648,1024,1.0,3,0
704163,1024,1.001,9,0
715858,1024,1.0,10,0
713828,1024,1.001,6,0
700420,1024,1.001,10,0
686612,1024,1.0,9,0
1508650,1024,1.0,3,0
776585,1024,1.0,4,0
702328,1024,1.0,10,0
644417,1024,1.0,10,0
682628,1024,1.001,10,0
767690,1024,1.0,10,0
859068,4096,1.004,4,0
0,1024,1.0,5,0
752395,1024,1.0,10,0
1097498,1024,1.0,10,0
760387,1024,1.001,10,0
2582377,1024,1.0,4,0
725415,1024,1.001,10,0
770426,1024,1.0,10,0
719199,1024,1.0,10,0
695354,1024,1.0,10,0
766613,1024,1.0,4,0
706070,1024,1.001,3,0
754159,1024,1.0,10,0
778073,1024,1.0,3,0
751227,1024,1.0,10,0
714907,1024,1.001,10,0
730670,1024,1.001,10,0
871819,1024,1.0,4,0
722711,1024,1.0,10,0
895295,4096,1.003,4,0
784527,1024,1.0,10,0
884976,1024,1.0,4,0
1125050,1024,1.0,10,0
713630,1024,1.0,10,0
810165,1024,1.001,4,0
746682,1024,1.0,10,0
0,4096,1.002,4,0
865325,1024,1.0,3,0
867998,1024,1.001,4,0
747691,1024,1.0,10,0
721432,1024,1.001,10,0
748782,1024,1.0,10,0
746607,1024,1.0,10,0
770387,1024,1.0,8,0
0,1024,1.0,7,0
773181,1024,1.0,10,0
743618,1024,1.0,10,0
695940,1024,1.001,10,0
912135,1024,1.0,4,0
770042,1024,1.0,4,0
723499,1024,1.001,10,0
0,4096,1.003,4,0
0,1024,1.0,4,0
1107785,1024,1.0,3,0
644359,1024,1.0,6,0
0,1024,1.0,4,0
736027,1024,1.0,10,0
816051,1024,1.001,4,0
902804,1024,1.0,4,0
863611,1024,1.0,7,0
787384,1024,1.001,10,0
2906268,1024,1.0,4,0
668311,1024,1.0,10,0
0,1024,1.001,7,0
728023,1024,1.0,10,0
862269,1024,1.0,3,0
711893,1024,1.0,10,0
707485,1024,1.0,10,0
0,1024,1.0,5,0
921903,1024,1.001,4,0
813644,1024,1.0,4,0
740978,1024,1.0,10,0
874901,1024,1.0,4,0
898834,1024,1.0,4,0
982863,1024,1.0,4,0
906761,1024,1.0,4,0
696580,1024,1.001,10,0
700998,1024,1.001,10,0
709766,1024,1.0,10,0
954649,1024,1.0,4,0
1251560,1024,1.0,4,0
744654,1024,1.001,10,0
874687,1024,1.0,3,0
736122,1024,1.0,9,0
1049626,1024,1.0,3,0
1187836,1024,1.0,10,0
745286,1024,1.0,10,0
712934,1024,1.001,10,0
749875,1024,1.001,10,0
759274,1024,1.001,9,0
765484,1024,1.0,4,0
769398,1024,1.0,10,0
0,4096,1.001,4,0
856339,1024,1.001,3,0
770729,1024,1.001,10,0
678144,1024,1.0,10,0
783449,1024,1.0,10,0
680387,1024,1.0,10,0
727771,1024,1.001,10,0
1661113,1024,1.0,4,0
698168,1024,1.001,10,0
806331,1024,1.0,7,0
691285,1024,1.001,10,0
1196740,1024,1.0,4,0
759619,1024,1.0,10,0
1357102,1024,1.0,4,0
902736,1024,1.0,4,0
1003978,1024,1.0,4,0
820057,1024,1.0,4,0
1418929,1024,1.0,4,0
842814,1024,1.0,4,0
931258,1024,1.0,4,0
973407,1024,1.0,4,0
907719,1024,1.0,4,0
731249,1024,1.0,10,0
754230,1024,1.0,10,0
0,1024,1.0,4,0
1629737,1024,1.0,4,0
825262,1024,1.0,3,0
691744,1024,1.001,10,0
0,1024,1.0,4,0
778533,1024,1.0,10,0
0,1024,1.0,5,0
719059,1024,1.0,10,0
763321,1024,1.001,10,0
782506,4096,1.003,4,0
649995,1024,1.0,10,0
0,4096,1.0,4,0
932246,1024,1.0,3,0
658686,1024,1.001,10,0
0,1024,1.0,2,0
766842,1024,1.0,10,0
718193,1024,1.0,10,0
740927,1024,1.0,10,0
775092,1024,1.0,10,0
733750,1024,1.001,10,0
675444,1024,1.0,10,0
756009,4096,1.002,4,0
0,1024,1.0,4,0
0,1024,1.0,4,0
741525,1024,1.0,10,0
1423081,1024,1.0,4,0
877731,1024,1.0,4,0
0,4096,1.0,4,0
930039,1024,1.0,9,0
682937,1024,1.001,10,0
736958,4096,1.001,4,0
717530,1024,1.001,8,0
749483,1024,1.0,10,0
0,4096,1.0,4,0
729258,1024,1.0,10,0
3747724,1024,1.0,4,0
732376,1024,1.0,10,0
707674,1024,1.001,10,0
0,1024,1.001,4,0
891068,1024,1.0,3,0
2723756,1024,1.0,3,0
684583,1024,1.0,10,0
2493262,1024,1.0,4,0
698280,1024,1.001,10,0
1284439,1024,1.0,10,0
872289,1024,1.001,3,0
708008,1024,1.001,8,0
702559,1024,1.0,10,0
673341,1024,1.0,10,0
1068921,1024,1.0,4,0
0,4096,1.001,4,0
773765,1024,1.0,10,0
711351,1024,1.001,10,0
826410,1024,1.001,3,0
710236,1024,1.001,10,0
695501,1024,1.0,9,0
845953,1024,1.0,3,0
628985,1024,1.0,10,0
0,4096,1.001,4,0
727090,1024,1.0,10,0
714879,1024,1.0,10,0
1510248,1024,1.0,10,0
750139,1024,1.0,3,0
750128,1024,1.0,4,0
752342,4096,1.002,4,0
955174,1024,1.001,4,0
890042,1024,1.001,3,0
2392032,1024,1.0,4,0
831517,4096,1.005,4,0
730243,1024,1.0,10,0
922079,1024,1.001,7,0
776355,1024,1.001,10,0
767084,1024,1.0,4,0
701071,1024,1.0,10,0
701179,1024,1.001,10,0
683728,1024,1.0,4,0
894227,1024,1.0,4,0
1064210,1024,1.0,4,0
692643,1024,1.001,10,0
712604,1024,1.0,10,0
940168,1024,1.0,4,0
705696,1024,1.0,10,0
0,1024,1.0,4,0
727256,1024,1.0,4,0
1324712,1024,1.0,4,0
1334635,1024,1.0,4,0
0,4096,1.001,4,0
648008,1024,1.0,10,0
686199,1024,1.0,10,0
1934515,1024,1.0,4,0
750481,1024,1.0,10,0
736987,1024,1.001,3,0
966661,1024,1.0,3,0
936898,1024,1.0,4,0
0,4096,1.002,4,0
750548,1024,1.0,10,0
679337,1024,1.001,4,0
783929,1024,1.0,6,0
712859,1024,1.001,3,0
2275985,1024,1.0,4,0
0,1024,1.0,4,0
888285,1024,1.0,3,0
