0,0,2,2,4096,3,0,4096,2,2,1,1,0,1,1,0,4,0,1,189,90,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,10,4096,9,0,4096,2,2,1,1,0,1,1,0,4,0,2,189,54,59,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,192,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,3,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,118,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,4,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,80,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,3,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,126,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,1,0,0,1,0,3,0,2,189,242,35,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,3,4096,2,0,4096,2,2,1,1,0,0,1,0,2,0,0,189,30,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,5,4096,3,1,4096,2,2,1,1,0,0,1,0,3,0,1,189,92,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,1,0,1,1,0,4,0,2,189,244,55,69,0,44,12,243,2,1,1,kkrunchy
1,0,2,10,4096,8,0,4096,2,2,1,1,0,1,1,0,3,0,1,189,14,59,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,1,0,1,1,0,4,0,0,189,94,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,10,4096,7,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,44,58,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,9,4096,7,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,98,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,1,0,0,1,0,2,0,1,189,28,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,6,2,4096,2,2,1,1,0,0,1,0,3,0,1,189,182,253,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,4,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,92,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,3,4096,2,2,4096,2,2,1,1,0,0,1,0,2,0,0,189,32,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,6,4096,3,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,118,62,69,0,212,12,243,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,1,0,0,1,0,2,0,1,189,46,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,7,4096,8,0,4096,2,2,1,1,0,1,1,0,4,0,1,189,228,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,5,4096,3,1,4096,2,2,1,1,0,0,1,0,3,0,1,189,92,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,5,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,76,63,69,0,212,12,243,2,1,1,kkrunchy
0,0,1,7,4096,4,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,164,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,102,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,2,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,64,63,69,0,212,12,243,2,1,1,kkrunchy
0,0,1,10,4096,8,2,4096,2,2,1,1,0,1,1,0,3,0,0,189,228,58,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,1,0,1,1,0,4,0,0,189,94,63,69,0,44,12,243,2,1,0,kkrunchy
0,0,2,3,4096,2,1,4096,2,2,1,1,0,0,1,0,2,0,1,189,34,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,3,4096,2,0,4096,2,2,1,1,0,0,1,0,2,0,0,189,44,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,3,4096,3,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,90,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,9,4096,8,0,4096,2,2,1,1,0,0,1,0,3,0,2,189,224,60,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,3,4096,5,1,4096,2,2,1,1,0,0,1,0,2,0,1,189,32,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,10,4096,7,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,170,57,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,6,4096,3,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,136,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,10,4096,9,1,4096,2,2,1,1,0,1,1,0,4,0,2,189,192,252,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,6,4096,3,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,120,62,69,0,212,12,243,2,1,1,kkrunchy
0,0,1,7,4096,5,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,186,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,6,4096,5,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,166,62,69,0,44,12,243,2,1,1,kkrunchy
1,0,2,10,4096,9,0,4096,2,2,1,1,0,1,1,0,3,0,1,189,176,55,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,4,4096,2,1,4096,2,2,1,1,0,0,1,0,3,0,0,189,50,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,1,0,1,1,0,3,0,1,189,202,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,4,4096,4,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,88,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,1,0,0,1,0,2,0,0,189,36,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,5,4096,4,1,4096,2,2,1,1,0,0,1,0,3,0,1,189,74,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,10,4096,10,0,4096,2,2,1,1,0,1,1,0,4,0,2,189,72,50,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,4096,7,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,124,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,4096,3,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,102,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,178,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,1,0,0,1,0,2,0,0,189,38,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,6,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,198,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,9,4096,8,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,122,59,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,2,4096,3,0,4096,2,2,1,1,0,1,1,0,4,0,0,189,94,63,69,0,44,12,243,2,1,0,kkrunchy
0,0,2,8,4096,9,0,4096,2,2,1,1,0,1,1,0,4,0,2,189,118,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,9,4096,6,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,202,59,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,7,4096,6,0,4096,2,2,1,1,0,0,1,0,3,0,0,189,182,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,1,0,1,1,0,4,0,2,189,78,61,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,1,0,0,1,0,3,0,0,189,82,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,8192,2,0,8192,2,2,1,1,0,0,1,0,3,0,0,189,84,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,4,8192,2,0,8192,2,2,1,1,0,0,1,0,3,0,0,189,82,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,9,4096,10,0,4096,2,2,1,1,0,0,1,0,3,0,2,189,52,60,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,2,1,4096,2,2,1,1,0,0,1,0,3,0,0,189,148,254,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,5,4096,7,1,4096,2,2,1,1,0,2,1,0,5,0,1,189,60,1,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,8,4096,7,0,4096,2,2,1,1,0,0,1,0,3,0,1,189,228,61,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,5,0,4096,2,2,1,1,0,1,1,0,3,0,0,189,106,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,4096,4,2,4096,2,2,1,1,0,1,1,0,3,0,0,189,120,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,7,4096,2,1,4096,2,2,1,1,0,0,1,0,3,0,0,189,118,62,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,5,8192,3,0,8192,2,2,1,1,0,1,1,0,3,0,0,189,122,63,69,0,44,12,243,2,1,1,kkrunchy
0,0,2,5,4096,3,1,4096,2,2,1,1,0,0,1,0,3,0,1,189,80,255,69,0,44,12,243,2,1,1,kkrunchy
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,225,65,138,0,9,4,0,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,65,66,138,0,9,4,1,armadillo
0,0,2,6,4096,8,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,33,66,138,0,9,4,1,armadillo
0,0,2,6,4096,9,1,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,193,2,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,113,67,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,241,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,17,67,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,129,68,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,113,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,145,78,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,113,67,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,113,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,17,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,97,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,2,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,145,213,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,81,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,241,76,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,1,66,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,241,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,81,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,65,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,161,2,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,177,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,1,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,209,69,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,2,6,4096,8,0,4096,3,1,0,1,0,9,3,8,1,0,4,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,161,66,138,0,9,4,1,armadillo
0,0,2,6,4096,7,0,4096,3,1,0,1,0,9,3,6,1,0,2,85,236,106,176,129,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,241,65,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,6,1,0,4,85,236,106,176,193,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,97,73,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,129,1,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,17,2,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,161,68,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,209,66,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,161,74,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,33,67,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,85,236,106,176,49,66,138,0,9,4,1,armadillo
0,0,2,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,81,65,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,65,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,193,67,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,6,1,0,1,85,236,106,176,97,68,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
0,0,1,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,81,90,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,97,1,138,0,9,4,1,armadillo
0,0,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,113,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,65,1,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,177,66,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,97,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,1,67,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,65,1,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,33,67,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,4,85,236,106,176,49,68,138,0,9,4,1,armadillo
0,0,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,113,1,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,193,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,241,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,1,85,236,106,176,33,71,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,241,123,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,65,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,1,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,49,2,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,4,85,236,106,176,17,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,81,68,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,241,65,138,0,9,4,1,armadillo
0,0,2,6,4096,10,2,4096,4,1,0,1,0,9,3,9,1,1,1,85,236,106,176,97,174,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,1,5,85,236,106,176,97,160,138,0,9,4,0,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,4,85,236,106,176,129,67,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,65,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,129,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,1,85,236,106,176,1,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,85,236,106,176,129,66,138,0,9,4,1,armadillo
0,0,2,6,4096,10,1,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,241,9,138,0,9,4,1,armadillo
0,0,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,85,236,106,176,145,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,161,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,4,85,236,106,176,49,131,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,145,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,4,85,236,106,176,129,1,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,113,1,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,33,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,65,66,138,0,9,4,1,armadillo
0,0,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,4,85,236,106,176,209,71,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,17,66,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,7,1,0,3,85,236,106,176,129,65,138,0,9,4,1,armadillo
0,0,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,97,1,138,0,9,4,1,armadillo
0,0,2,6,4096,8,2,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,225,129,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
0,0,2,6,4096,10,1,4096,3,1,0,1,0,9,3,6,1,0,4,85,236,106,176,225,10,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,85,236,106,176,193,66,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,209,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,193,65,138,0,9,4,1,armadillo
0,0,1,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,85,236,106,176,81,65,138,0,9,4,1,armadillo
0,0,2,9,4096,7,1,4096,3,1,0,1,0,9,3,8,1,1,3,85,236,106,176,81,67,138,0,9,4,0,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,177,65,138,0,9,4,1,armadillo
0,0,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,85,236,106,176,225,65,138,0,9,4,1,armadillo
