2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
4,4,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
4,4,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
5,5,1,0.0,-1,0
3,3,1,0.0,-1,0
3,3,1,0.0,-1,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,1.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
1,0,0,0.0,23.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
1,1,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
3,3,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
1,1,1,0.132,-1,0
1,1,1,0.23,189.0,0
1,1,1,0.119,-1,0
1,1,1,0.524,59.0,0
1,1,1,0.07,2.0,0
1,1,1,0.095,133.0,0
1,1,1,0.141,244.0,0
1,1,1,0.118,-1,0
1,1,1,0.123,-1,0
1,1,1,0.105,-1,0
1,1,1,0.013,2.0,0
1,1,1,0.12,-1,0
1,1,1,0.131,-1,0
1,1,1,0.061,-1,0
1,1,1,0.029,-1,0
1,1,1,0.19,0.0,0
1,1,1,0.235,2.0,0
1,1,1,0.114,121.0,0
1,1,1,0.125,-1,0
1,1,1,0.082,116.0,0
1,1,1,0.145,-1,0
1,1,1,0.025,-1,0
1,1,1,0.076,2.0,0
1,1,1,0.155,233.0,0
1,1,1,0.103,-1,0
1,1,1,0.142,176.0,0
1,1,1,0.08,155.0,0
1,1,1,0.162,-1,0
1,1,1,0.04,-1,0
1,1,1,0.152,-1,0
1,1,1,0.109,98.0,0
1,1,1,0.114,70.0,0
1,1,1,0.124,-1,0
1,1,1,0.027,-1,0
1,1,1,0.109,108.0,0
1,1,1,0.155,-1,0
1,1,1,0.112,-1,0
1,1,1,0.125,2.0,0
1,1,1,0.141,-1,0
1,1,1,0.079,-1,0
1,1,1,0.127,-1,0
1,1,1,0.01,2.0,0
1,1,1,0.113,97.0,0
1,1,1,0.163,2.0,0
1,1,1,0.135,-1,0
1,1,1,0.161,-1,0
1,1,1,0.124,-1,0
1,1,1,0.087,-1,0
1,1,1,0.063,88.0,0
1,1,1,0.146,-1,0
1,1,1,0.137,-1,0
1,1,1,0.193,539.0,0
1,1,1,0.131,-1,0
1,1,1,0.083,103.0,0
1,1,1,0.085,188.0,0
1,1,1,0.135,-1,0
1,1,1,0.369,256.0,0
1,1,1,0.135,-1,0
1,1,1,0.144,-1,0
1,1,1,0.142,-1,0
1,1,1,0.19,18.0,0
1,1,1,0.141,-1,0
1,1,1,0.214,156.0,0
1,1,1,0.126,-1,0
1,1,1,0.135,-1,0
1,1,1,0.045,-1,0
1,1,1,0.156,-1,0
1,1,1,0.092,-1,0
1,1,1,0.136,-1,0
1,1,1,0.235,2.0,0
1,1,1,0.025,-1,0
1,1,1,0.112,-1,0
1,1,1,0.125,-1,0
1,1,1,0.036,104.0,0
1,1,1,0.105,-1,0
1,1,1,0.596,218.0,0
1,1,1,0.155,-1,0
1,1,1,0.131,42.0,0
1,1,1,0.139,-1,0
1,1,1,0.157,279.0,0
1,1,1,0.112,341.0,0
1,1,1,0.049,2.0,0
1,1,1,0.126,-1,0
1,1,1,0.055,101.0,0
1,1,1,0.062,92.0,0
1,1,1,0.191,0.0,0
1,1,1,0.146,-1,0
1,1,1,0.14,-1,0
1,1,1,0.15,-1,0
1,1,1,0.091,-1,0
1,1,1,0.091,-1,0
1,1,1,0.06,92.0,0
1,1,1,0.002,-1,0
1,1,1,0.025,2.0,0
1,1,1,0.073,-1,0
1,1,1,0.134,-1,0
1,1,1,0.111,-1,0
1,1,1,0.298,194.0,0
1,1,1,0.076,-1,0
1,1,1,0.135,-1,0
1,1,1,0.134,-1,0
1,1,1,0.135,-1,0
1,1,1,0.013,2.0,0
1,1,1,0.39,545.0,0
1,1,1,0.082,130.0,0
1,1,1,0.102,-1,0
1,1,1,0.154,2.0,0
1,1,1,0.151,-1,0
1,1,1,0.124,-1,0
1,1,1,0.157,-1,0
1,1,1,0.191,18.0,0
1,1,1,0.233,130.0,0
1,1,1,0.191,18.0,0
1,1,1,0.131,-1,0
1,1,1,0.105,255.0,0
1,1,1,0.084,118.0,0
1,1,1,0.168,167.0,0
1,1,1,0.064,2.0,0
1,1,1,0.145,-1,0
1,1,1,0.07,-1,0
1,1,1,0.025,2.0,0
1,1,1,0.024,-1,0
1,1,1,0.186,141.0,0
1,1,1,0.173,-1,0
1,1,1,0.127,-1,0
1,1,1,0.104,-1,0
1,1,1,0.127,-1,0
1,1,1,0.11,-1,0
1,1,1,0.012,-1,0
1,1,1,0.196,262.0,0
1,1,1,0.113,-1,0
1,1,1,0.19,17.0,0
1,1,1,0.123,-1,0
1,1,1,0.182,14.0,0
1,1,1,0.134,-1,0
1,1,1,0.171,-1,0
1,1,1,0.165,54.0,0
1,1,1,0.043,-1,0
1,1,1,0.096,-1,0
1,1,1,0.223,40.0,0
1,1,1,0.103,115.0,0
1,1,1,0.234,2.0,0
1,1,1,0.075,-1,0
1,1,1,0.166,0.0,0
1,1,1,0.162,-1,0
1,1,1,0.128,-1,0
1,1,1,0.149,-1,0
1,1,1,0.103,-1,0
1,1,1,0.157,-1,0
1,1,1,0.127,-1,0
1,1,1,0.036,-1,0
1,1,1,0.118,128.0,0
1,1,1,0.194,445.0,0
1,1,1,0.142,-1,0
1,1,1,0.185,126.0,0
1,1,1,0.097,-1,0
1,1,1,0.157,-1,0
1,1,1,0.031,97.0,0
1,1,1,0.095,259.0,0
1,1,1,0.106,-1,0
1,1,1,0.042,61.0,0
1,1,1,0.102,-1,0
1,1,1,0.067,90.0,0
1,1,1,0.272,156.0,0
1,1,1,0.115,179.0,0
1,1,1,0.099,-1,0
1,1,1,0.131,-1,0
1,1,1,0.135,-1,0
1,1,1,0.089,-1,0
1,1,1,0.139,-1,0
1,1,1,0.191,17.0,0
1,1,1,0.043,114.0,0
1,1,1,0.07,47.0,0
1,1,1,0.157,27.0,0
1,1,1,0.132,-1,0
1,1,1,0.03,71.0,0
1,1,1,0.118,-1,0
1,1,1,0.118,-1,0
1,1,1,0.192,396.0,0
1,1,1,0.104,-1,0
1,1,1,0.148,-1,0
1,1,1,0.141,-1,0
1,1,1,0.141,-1,0
1,1,1,0.074,97.0,0
1,1,1,0.137,-1,0
1,1,1,0.129,-1,0
1,1,1,0.009,2.0,0
1,1,1,0.083,129.0,0
1,1,1,0.172,-1,0
1,1,1,0.114,94.0,0
1,1,1,0.135,-1,0
1,1,1,0.128,-1,0
1,1,1,0.013,2.0,0
1,1,1,0.136,-1,0
1,1,1,0.13,-1,0
1,1,1,0.191,18.0,0
1,1,1,0.162,128.0,0
1,1,1,0.123,-1,0
1,1,1,0.129,-1,0
1,1,1,0.177,182.0,0
1,1,1,0.082,2.0,0
1,1,1,0.099,2.0,0
1,1,1,0.1,2.0,0
1,1,1,0.088,245.0,0
1,1,1,0.11,176.0,0
1,1,1,0.499,129.0,0
1,1,1,0.114,-1,0
1,1,1,0.146,-1,0
1,1,1,0.15,-1,0
1,1,1,0.1,173.0,0
1,1,1,0.142,2.0,0
1,1,1,0.11,121.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,0,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,0,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,0,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
2,0,1,0.0,10.0,0
7,7,0,0.062,-1,0
11,11,0,0.0,-1,0
8,8,0,0.043,-1,0
11,11,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.073,-1,0
7,7,0,0.062,-1,0
7,7,0,0.072,-1,0
8,8,0,0.021,-1,0
11,11,0,0.0,-1,0
7,7,0,0.072,-1,0
6,6,0,0.0,-1,0
8,8,0,0.0,-1,0
7,7,0,0.0,-1,0
8,8,0,0.0,-1,0
7,7,0,0.072,-1,0
7,7,0,0.072,-1,0
11,11,0,0.0,-1,0
7,7,0,0.018,-1,0
8,8,0,0.03,-1,0
11,11,0,0.0,-1,0
7,7,0,0.0,-1,0
7,7,0,0.072,-1,0
7,7,0,0.052,-1,0
7,7,0,0.072,-1,0
8,8,0,0.025,-1,0
11,11,0,0.0,-1,0
9,9,0,0.0,-1,0
7,7,0,0.072,-1,0
11,11,0,0.0,-1,0
7,7,0,0.021,-1,0
7,7,0,0.073,-1,0
6,6,0,0.0,-1,0
7,7,0,0.073,-1,0
11,11,0,0.0,-1,0
7,7,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.0,-1,0
8,8,0,0.072,-1,0
7,7,0,0.062,-1,0
5,5,0,0.073,-1,0
7,7,0,0.021,-1,0
7,7,0,0.062,-1,0
7,7,0,0.062,-1,0
8,8,0,0.072,-1,0
7,7,0,0.062,-1,0
7,7,0,0.073,-1,0
9,9,0,0.0,-1,0
6,6,0,0.0,-1,0
8,8,0,0.0,-1,0
7,7,0,0.072,-1,0
8,8,0,0.028,-1,0
7,7,0,0.072,-1,0
6,6,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.023,-1,0
6,6,0,0.0,-1,0
8,8,0,0.072,-1,0
11,11,0,0.0,-1,0
8,8,0,0.062,-1,0
8,8,0,0.072,-1,0
8,8,0,0.025,-1,0
8,8,0,0.062,-1,0
10,10,0,0.0,-1,0
7,7,0,0.073,-1,0
7,7,0,0.073,-1,0
6,6,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.062,-1,0
7,7,0,0.072,-1,0
11,11,0,0.0,-1,0
8,8,0,0.072,-1,0
7,7,0,0.042,-1,0
8,8,0,0.062,-1,0
7,7,0,0.0,-1,0
7,7,0,0.073,-1,0
7,7,0,0.0,-1,0
8,8,0,0.0,-1,0
7,7,0,0.072,-1,0
6,6,0,0.0,-1,0
7,7,0,0.0,-1,0
6,6,0,0.0,-1,0
7,7,0,0.062,-1,0
8,8,0,0.025,-1,0
8,8,0,0.025,-1,0
7,7,0,0.0,-1,0
8,8,0,0.025,-1,0
11,11,0,0.0,-1,0
11,11,0,0.0,-1,0
11,11,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.072,-1,0
7,7,0,0.072,-1,0
7,7,0,0.014,-1,0
9,9,0,0.0,-1,0
7,7,0,0.073,-1,0
5,5,0,0.072,-1,0
7,7,0,0.0,-1,0
11,11,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.073,-1,0
8,8,0,0.028,-1,0
11,11,0,0.0,-1,0
6,6,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.002,-1,0
11,11,0,0.0,-1,0
8,8,0,0.0,-1,0
11,11,0,0.0,-1,0
7,7,0,0.072,-1,0
11,11,0,0.0,-1,0
7,7,0,0.073,-1,0
10,10,0,0.0,-1,0
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,2.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
