2.077,0,5.0,0
3.444,0,5.0,0
3.333,0,5.0,0
3.665,0,5.0,0
3.37,0,5.0,0
2.096,0,5.0,0
3.471,0,5.0,0
2.306,0,5.0,0
3.265,0,5.0,0
3.259,0,5.0,0
2.223,0,5.0,0
3.876,0,5.0,0
3.478,0,5.0,0
2.026,0,5.0,0
3.186,0,5.0,0
3.195,0,5.0,0
2.077,0,5.0,0
3.28,0,5.0,0
3.439,0,5.0,0
3.377,0,5.0,0
3.527,0,5.0,0
3.261,0,5.0,0
2.056,0,5.0,0
3.736,0,5.0,0
3.513,0,5.0,0
1.714,0,5.0,0
3.106,0,5.0,0
3.362,0,5.0,0
2.304,0,5.0,0
3.173,0,5.0,0
2.108,0,5.0,0
3.222,0,5.0,0
2.106,0,5.0,0
3.693,0,5.0,0
2.063,0,5.0,0
3.318,0,5.0,0
3.104,0,5.0,0
3.197,0,5.0,0
3.261,0,5.0,0
2.905,0,5.0,0
3.201,0,5.0,0
3.586,0,5.0,0
3.325,0,5.0,0
2.07,0,5.0,0
2.189,0,5.0,0
2.085,0,5.0,0
3.326,0,5.0,0
3.532,0,5.0,0
3.255,0,5.0,0
3.405,0,5.0,0
3.237,0,5.0,0
3.345,0,5.0,0
3.299,0,5.0,0
3.148,0,5.0,0
3.127,0,5.0,0
3.471,0,5.0,0
2.052,0,5.0,0
2.36,0,5.0,0
3.004,0,5.0,0
3.194,0,5.0,0
3.837,0,5.0,0
3.265,0,5.0,0
3.67,0,5.0,0
2.088,0,5.0,0
3.221,0,5.0,0
2.282,0,5.0,0
3.508,0,5.0,0
2.061,0,5.0,0
2.379,0,5.0,0
3.258,0,5.0,0
3.28,0,5.0,0
3.255,0,5.0,0
2.125,0,5.0,0
3.263,0,5.0,0
3.273,0,5.0,0
2.258,0,5.0,0
2.083,0,5.0,0
3.282,0,5.0,0
3.175,0,5.0,0
2.055,0,5.0,0
3.4,0,5.0,0
3.231,0,5.0,0
3.292,0,5.0,0
3.236,0,5.0,0
3.193,0,5.0,0
2.865,0,5.0,0
3.367,0,5.0,0
3.536,0,6.0,0
2.256,0,5.0,0
3.243,0,5.0,0
3.213,0,5.0,0
3.289,0,5.0,0
3.312,0,5.0,0
3.284,0,5.0,0
3.255,0,5.0,0
3.297,0,5.0,0
2.127,0,5.0,0
3.882,0,5.0,0
2.057,0,5.0,0
2.252,0,5.0,0
2.069,0,5.0,0
3.276,0,5.0,0
2.066,0,5.0,0
3.477,0,5.0,0
2.088,0,5.0,0
3.298,0,5.0,0
2.053,0,5.0,0
3.182,0,5.0,0
2.096,0,5.0,0
2.588,90,4.0,0
2.607,152,4.0,0
2.856,201,4.0,0
2.761,200,4.0,0
2.8,161,4.0,0
2.624,61,4.0,0
2.609,232,5.0,0
2.73,143,4.0,0
2.628,199,4.0,0
2.687,66,4.0,0
2.503,192,4.0,0
2.552,128,4.0,0
2.91,173,4.0,0
2.614,17,4.0,0
2.674,67,4.0,0
2.652,112,4.0,0
2.624,9,4.0,0
2.733,146,4.0,0
2.767,97,4.0,0
2.66,0,4.0,0
2.733,153,4.0,0
2.667,193,4.0,0
2.633,232,4.0,0
2.839,198,4.0,0
2.805,219,5.0,0
2.598,202,4.0,0
2.61,103,4.0,0
2.689,225,4.0,0
2.56,48,4.0,0
2.287,189,4.0,0
2.59,172,4.0,0
2.584,95,4.0,0
2.685,8,4.0,0
2.558,147,4.0,0
2.672,64,0.0,0
2.972,224,4.0,0
2.581,254,4.0,0
2.638,14,4.0,0
2.638,15,4.0,0
2.746,163,4.0,0
2.811,20,4.0,0
2.642,51,4.0,0
2.861,72,4.0,0
2.661,139,4.0,0
2.697,48,4.0,0
2.439,228,4.0,0
2.823,138,4.0,0
2.795,131,4.0,0
2.871,254,4.0,0
2.668,31,4.0,0
2.611,35,4.0,0
2.863,195,4.0,0
2.634,106,4.0,0
2.57,242,4.0,0
2.61,19,4.0,0
2.65,64,4.0,0
2.599,72,4.0,0
2.667,230,4.0,0
2.596,0,4.0,0
2.602,100,4.0,0
2.715,10,4.0,0
2.642,23,4.0,0
2.565,188,4.0,0
2.775,152,4.0,0
2.579,177,4.0,0
2.68,84,5.0,0
2.774,7,0.0,0
2.679,32,4.0,0
2.739,5,4.0,0
2.678,201,4.0,0
2.758,216,4.0,0
2.773,238,4.0,0
2.619,40,4.0,0
2.625,207,4.0,0
2.34,177,4.0,0
2.571,227,4.0,0
2.611,210,4.0,0
2.68,13,4.0,0
2.823,149,4.0,0
2.9,73,4.0,0
2.722,134,4.0,0
2.6,16,4.0,0
2.611,210,4.0,0
2.757,91,4.0,0
2.816,188,4.0,0
2.922,61,4.0,0
2.679,142,4.0,0
2.842,33,4.0,0
2.606,49,4.0,0
2.587,89,4.0,0
2.697,83,4.0,0
2.679,111,4.0,0
2.611,164,4.0,0
2.703,221,4.0,0
2.753,2,4.0,0
2.823,26,4.0,0
2.782,224,4.0,0
2.69,217,4.0,0
2.616,133,4.0,0
2.623,205,5.0,0
2.646,91,4.0,0
2.609,100,4.0,0
2.781,96,4.0,0
2.552,111,4.0,0
2.506,130,4.0,0
2.665,236,4.0,0
2.588,13,4.0,0
2.622,197,4.0,0
2.494,150,4.0,0
2.637,5,4.0,0
2.706,92,4.0,0
2.747,232,4.0,0
2.508,82,5.0,0
2.608,81,4.0,0
2.817,177,4.0,0
2.677,233,4.0,0
2.766,193,4.0,0
2.589,8,4.0,0
2.613,243,4.0,0
2.788,228,4.0,0
2.666,125,4.0,0
2.628,68,4.0,0
2.631,28,4.0,0
2.749,58,4.0,0
2.614,66,4.0,0
2.741,177,4.0,0
2.601,80,4.0,0
2.613,186,4.0,0
2.792,131,4.0,0
2.686,84,4.0,0
2.746,102,4.0,0
2.503,43,4.0,0
2.75,101,4.0,0
2.773,187,4.0,0
2.66,191,4.0,0
2.565,5,4.0,0
2.652,241,4.0,0
2.632,181,5.0,0
2.672,221,4.0,0
2.619,179,4.0,0
2.794,243,4.0,0
2.762,251,4.0,0
2.612,162,4.0,0
2.825,33,4.0,0
2.628,76,4.0,0
2.755,186,4.0,0
2.893,62,4.0,0
2.768,66,6.0,0
2.642,78,4.0,0
2.9,86,4.0,0
2.565,225,4.0,0
2.818,235,4.0,0
2.787,122,4.0,0
2.632,187,4.0,0
2.64,146,4.0,0
2.556,201,4.0,0
2.585,243,4.0,0
2.635,20,4.0,0
2.897,200,4.0,0
2.571,65,4.0,0
2.573,14,4.0,0
2.625,96,4.0,0
2.602,105,4.0,0
2.627,86,4.0,0
2.59,4,5.0,0
2.56,1,5.0,0
2.595,37,4.0,0
2.226,191,4.0,0
2.618,151,4.0,0
2.879,28,4.0,0
2.608,54,4.0,0
2.613,54,4.0,0
2.575,238,4.0,0
2.637,235,4.0,0
2.797,238,4.0,0
2.691,239,4.0,0
2.602,9,4.0,0
2.786,33,4.0,0
2.701,220,4.0,0
2.63,220,4.0,0
2.639,206,4.0,0
2.673,223,4.0,0
2.603,103,4.0,0
2.667,157,4.0,0
2.623,202,4.0,0
2.727,43,4.0,0
2.301,146,4.0,0
2.688,251,4.0,0
2.781,6,4.0,0
2.643,43,4.0,0
2.504,244,4.0,0
2.748,104,4.0,0
2.71,132,4.0,0
2.597,3,4.0,0
2.608,159,4.0,0
2.622,135,4.0,0
2.63,201,4.0,0
2.557,62,4.0,0
2.694,138,6.0,0
2.605,51,4.0,0
2.572,44,4.0,0
2.62,59,4.0,0
2.732,248,4.0,0
2.811,17,4.0,0
2.621,22,4.0,0
2.529,189,4.0,0
2.634,164,4.0,0
2.808,182,4.0,0
2.47,236,4.0,0
2.634,80,4.0,0
2.566,217,4.0,0
2.607,114,4.0,0
2.78,207,4.0,0
2.689,57,4.0,0
2.655,90,4.0,0
2.876,111,4.0,0
2.609,72,4.0,0
2.586,58,5.0,0
2.645,218,4.0,0
2.896,159,4.0,0
2.568,2,4.0,0
2.611,159,4.0,0
2.516,40,5.0,0
2.857,129,4.0,0
2.701,184,4.0,0
2.648,232,4.0,0
2.809,2,4.0,0
2.667,63,4.0,0
2.825,170,4.0,0
2.701,230,4.0,0
2.589,124,4.0,0
2.647,93,4.0,0
2.609,249,4.0,0
2.789,213,4.0,0
2.765,85,4.0,0
2.684,177,4.0,0
2.797,213,4.0,0
2.558,32,4.0,0
2.647,160,4.0,0
2.305,19,4.0,0
2.657,247,4.0,0
2.641,181,4.0,0
2.637,147,4.0,0
2.646,17,4.0,0
2.742,111,4.0,0
2.611,157,4.0,0
2.513,164,4.0,0
2.979,210,4.0,0
2.625,41,4.0,0
2.57,78,4.0,0
2.605,217,4.0,0
2.599,224,4.0,0
2.606,197,4.0,0
2.94,84,4.0,0
2.617,245,4.0,0
2.457,92,4.0,0
2.587,105,4.0,0
2.826,198,4.0,0
2.573,178,4.0,0
2.86,80,4.0,0
2.731,156,4.0,0
2.752,163,4.0,0
2.74,29,4.0,0
2.839,90,4.0,0
2.596,170,4.0,0
2.704,158,4.0,0
2.75,101,4.0,0
2.717,18,4.0,0
2.591,2,4.0,0
2.554,175,4.0,0
2.749,123,5.0,0
2.842,97,5.0,0
2.793,180,4.0,0
2.601,191,4.0,0
2.653,142,4.0,0
2.616,192,4.0,0
2.461,220,5.0,0
2.613,132,4.0,0
2.603,236,4.0,0
2.542,180,4.0,0
2.594,191,4.0,0
2.511,22,4.0,0
2.737,225,4.0,0
2.583,163,4.0,0
2.677,11,0.0,0
2.631,41,4.0,0
2.622,232,4.0,0
2.647,219,4.0,0
2.648,120,4.0,0
2.658,175,4.0,0
2.586,200,4.0,0
2.516,17,4.0,0
2.548,97,4.0,0
2.694,206,4.0,0
2.638,199,4.0,0
2.887,237,4.0,0
2.78,13,4.0,0
2.534,170,4.0,0
2.669,43,4.0,0
2.589,160,4.0,0
2.587,172,4.0,0
2.583,192,4.0,0
2.631,10,4.0,0
2.533,148,4.0,0
2.615,80,4.0,0
2.869,199,4.0,0
2.672,0,4.0,0
2.578,128,4.0,0
2.692,59,4.0,0
2.843,10,4.0,0
3.049,110,5.0,0
2.608,64,4.0,0
2.812,184,5.0,0
2.623,140,4.0,0
2.29,168,4.0,0
2.966,184,4.0,0
2.569,64,4.0,0
2.608,115,4.0,0
2.578,245,4.0,0
2.766,5,4.0,0
2.629,70,5.0,0
2.583,40,4.0,0
2.621,47,4.0,0
2.769,205,4.0,0
2.594,31,4.0,0
2.554,214,4.0,0
2.846,33,4.0,0
2.579,27,4.0,0
2.517,16,4.0,0
2.626,133,4.0,0
2.644,125,4.0,0
2.285,17,4.0,0
2.652,216,4.0,0
2.767,137,4.0,0
2.507,252,4.0,0
2.741,5,4.0,0
2.81,140,4.0,0
2.855,200,4.0,0
2.623,155,4.0,0
2.599,87,4.0,0
2.674,186,4.0,0
2.656,214,4.0,0
2.695,217,4.0,0
2.602,42,4.0,0
2.669,98,4.0,0
2.744,202,4.0,0
2.674,105,4.0,0
2.898,91,4.0,0
2.599,12,4.0,0
2.584,209,4.0,0
2.716,117,4.0,0
2.571,156,4.0,0
2.604,232,4.0,0
2.722,243,4.0,0
2.836,104,4.0,0
2.852,29,4.0,0
2.56,42,5.0,0
2.612,128,4.0,0
2.587,247,4.0,0
2.847,130,5.0,0
2.588,189,4.0,0
2.738,22,4.0,0
2.82,234,4.0,0
2.785,174,4.0,0
2.467,197,4.0,0
2.643,235,4.0,0
2.654,134,0.0,0
2.692,11,6.0,0
2.741,114,4.0,0
2.876,244,4.0,0
2.527,57,4.0,0
2.82,171,4.0,0
