0,1024,10,0,4096,2,1,0,0,7,1,5,2,0,5,232,171,254,255,139,246,0,64,4,0,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,5,0,5,232,94,254,255,0,117,132,139,4,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,238,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,9,0,4096,2,1,0,0,6,1,5,2,0,4,232,190,254,255,191,15,48,133,4,0,not packed
0,1024,9,0,4096,2,1,0,0,7,1,5,3,0,5,232,134,254,255,0,117,132,139,1,1,not packed
0,1024,5,0,4096,2,1,0,0,8,1,6,2,0,5,85,236,97,64,161,252,21,0,1,0,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,4,0,5,232,111,254,255,3,0,165,255,1,1,not packed
0,1024,3,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,4096,2,0,8192,2,1,0,0,9,1,9,5,0,2,255,0,0,0,0,0,0,0,0,0,not packed
0,1024,3,0,4096,2,1,0,0,9,2,8,1,0,2,131,12,64,0,0,0,30,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,238,255,2,1,not packed
0,1024,3,2,4096,2,1,1,0,7,3,8,1,0,0,85,236,192,137,232,0,255,192,4,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,62,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,78,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,9,1,8,5,0,4,232,2,254,255,86,116,12,12,1,0,not packed
0,1024,4,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,238,255,3,1,not packed
0,1024,10,1,4096,2,1,0,0,8,1,5,5,0,5,106,104,232,190,252,117,0,80,2,0,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,222,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,238,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,174,255,2,1,not packed
0,1024,7,0,4096,2,1,0,0,6,2,6,1,0,3,85,236,0,0,244,64,67,96,4,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,30,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,85,229,4,36,129,139,61,192,3,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,206,255,2,1,not packed
0,4096,7,0,4096,2,1,0,0,9,1,5,5,0,5,85,236,116,64,161,64,138,225,4,1,not packed
0,4096,4,0,4096,2,1,0,0,8,1,8,5,0,4,85,236,21,65,161,106,12,255,4,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,174,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,206,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,9,1,0,1,131,28,0,0,232,188,0,144,4,1,not packed
0,4096,9,0,4096,2,1,0,0,7,1,8,5,0,5,85,236,162,64,161,64,138,225,4,0,not packed
0,1024,3,0,4096,2,1,0,0,7,2,9,1,0,1,85,229,4,36,33,139,61,192,1,1,not packed
0,1024,7,0,4096,2,1,0,0,7,1,5,5,0,4,85,236,70,70,161,70,138,225,4,1,not packed
0,4096,3,0,4096,2,1,0,0,8,1,8,5,0,5,85,236,102,64,161,252,87,137,0,1,not packed
0,1024,3,0,4096,2,1,0,0,9,2,8,1,0,1,85,229,4,36,113,255,38,93,2,1,not packed
0,1024,3,0,4096,2,1,0,0,9,2,8,1,0,2,131,12,64,0,0,0,14,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,174,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,9,2,8,1,0,2,131,12,64,0,0,0,62,255,2,1,not packed
0,1024,2,1,4096,2,1,0,0,7,1,7,5,0,5,232,6,253,255,59,12,12,0,0,0,not packed
0,1024,4,0,4096,2,1,0,0,7,1,5,4,0,4,106,104,232,6,21,183,11,116,2,0,not packed
0,1024,5,0,4096,2,1,0,0,7,1,5,4,0,5,106,104,232,6,21,183,11,116,2,0,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,142,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,254,255,2,1,not packed
0,4096,5,0,4096,2,1,0,0,7,1,7,5,0,4,232,63,254,255,3,137,65,80,4,0,not packed
0,1024,3,0,4096,2,1,0,0,7,2,9,1,0,1,131,28,0,0,232,255,64,141,3,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,174,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,110,255,2,1,not packed
0,1024,9,0,4096,2,1,0,0,7,1,4,3,0,5,232,151,254,255,3,0,165,255,1,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,78,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,4096,2,0,8192,2,1,0,0,9,1,9,5,0,2,255,0,0,0,0,0,0,0,0,0,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,222,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,142,255,2,1,not packed
0,4096,5,0,4096,2,1,0,0,8,1,8,5,0,5,85,236,159,64,161,252,21,0,4,1,not packed
0,4096,4,0,4096,2,1,0,0,9,1,7,5,0,4,106,104,232,228,61,18,24,0,4,1,not packed
0,1024,2,0,4096,2,1,0,0,9,2,9,1,0,1,85,229,4,36,97,0,255,64,2,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,62,255,2,1,not packed
0,4096,2,0,8192,2,1,0,0,9,1,9,5,0,2,255,0,0,0,0,0,0,0,0,0,not packed
0,1024,7,2,4096,2,1,1,0,7,3,8,1,0,0,85,236,184,224,255,139,91,21,4,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,122,0,0,0,78,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,206,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,4096,2,0,8192,2,1,0,0,9,1,9,5,0,2,255,0,0,0,0,0,0,0,0,0,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,174,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,65,0,0,0,174,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,238,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,7,1,5,5,0,4,232,172,254,255,204,192,193,0,4,0,not packed
0,1024,5,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,60,227,3,1,not packed
0,1024,10,0,4096,2,1,0,0,6,1,4,5,0,5,232,17,254,255,232,77,13,229,4,0,not packed
0,1024,6,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,69,0,0,0,126,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,9,2,8,1,0,2,131,12,64,0,0,0,78,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,9,1,0,2,131,12,64,0,0,0,142,255,2,1,not packed
0,4096,7,0,4096,2,1,0,0,8,1,7,5,0,4,85,236,97,64,161,64,138,225,4,1,not packed
0,1024,2,0,4096,2,1,0,0,9,1,6,5,0,4,232,2,254,255,8,214,77,66,1,0,not packed
0,1024,9,0,4096,2,1,0,0,7,1,5,5,0,5,232,105,254,255,3,0,165,255,4,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,206,255,2,1,not packed
0,512,2,0,8192,2,1,0,0,9,1,9,5,0,2,255,0,0,0,0,0,0,0,0,0,not packed
0,1024,7,0,4096,2,1,0,0,7,1,6,5,0,5,232,111,254,255,3,0,165,255,1,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,14,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,65,0,0,0,158,255,2,1,not packed
0,4096,4,0,4096,2,1,0,0,8,2,8,1,0,1,85,229,4,36,129,0,21,141,0,1,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,5,0,5,232,134,254,255,0,117,4,139,4,0,not packed
0,1024,8,2,4096,2,1,0,0,7,1,4,5,0,5,106,104,232,206,0,13,0,8,4,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,9,2,4096,2,1,1,0,6,3,8,1,0,0,85,236,208,233,161,87,13,0,4,1,not packed
0,1024,2,0,4096,2,1,0,0,8,1,8,5,0,4,232,4,253,255,236,64,184,140,0,0,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,78,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,1024,2,0,4096,2,1,0,0,7,2,8,1,0,0,85,229,196,244,255,65,232,0,0,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,78,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,254,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,190,255,2,1,not packed
0,4096,4,0,4096,2,1,0,0,9,1,8,5,0,4,85,236,71,64,161,252,21,0,2,1,not packed
0,1024,9,0,4096,2,1,0,0,7,1,7,2,0,5,232,189,254,255,0,117,68,139,1,0,not packed
0,4096,2,0,4096,2,1,0,0,9,1,8,5,0,4,85,236,53,64,161,252,21,0,1,1,not packed
0,4096,7,0,4096,2,1,0,0,7,1,7,5,0,5,85,236,162,70,161,70,138,225,4,1,not packed
0,1024,4,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,254,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,254,255,2,1,not packed
0,1024,5,0,4096,2,1,0,0,8,2,9,1,0,2,131,12,64,0,0,0,62,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,5,0,5,232,88,254,255,0,117,36,139,1,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,158,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,222,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,14,255,2,1,not packed
0,4096,5,0,4096,2,1,0,0,7,1,5,4,0,4,106,104,232,228,61,18,24,0,4,1,not packed
0,1024,6,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,126,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,46,255,2,1,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,5,0,5,232,90,254,255,3,0,165,255,1,0,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,110,255,2,1,not packed
0,4096,5,0,4096,2,1,0,0,7,1,5,5,0,4,106,104,232,6,21,183,11,116,2,1,not packed
0,1024,4,2,4096,3,1,1,0,7,1,5,4,0,2,232,0,117,5,21,162,28,133,4,1,not packed
0,1024,10,2,4096,3,1,0,0,8,3,8,1,0,1,85,236,86,87,232,252,139,161,4,1,not packed
0,1024,2,1,4096,2,1,0,0,7,1,6,4,0,5,232,5,253,255,16,0,141,137,4,0,not packed
0,1024,6,0,4096,2,1,0,0,7,1,6,5,0,5,232,113,254,255,3,0,165,255,1,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,254,255,2,1,not packed
0,1024,4,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,158,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,8,2,8,1,0,2,131,12,64,0,0,0,62,255,2,1,not packed
0,1024,3,0,4096,2,1,0,0,7,2,8,1,0,2,131,12,64,0,0,0,94,255,2,1,not packed
0,1024,2,1,4096,2,1,0,0,7,1,6,3,0,4,232,4,253,255,117,35,37,89,1,0,not packed
0,1024,5,0,4096,2,1,0,0,7,1,5,4,0,5,106,104,232,6,21,183,11,116,2,0,not packed
0,4096,8,0,4096,2,1,0,0,8,1,6,5,0,5,85,236,69,65,161,65,138,225,4,1,not packed
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,2,3,0,5,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,7,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,3,3,0,5,232,0,232,187,0,0,233,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,5,232,0,232,187,0,0,194,235,1,1,yoda-protector
0,1024,8,0,4096,1,1,1,1,1,1,1,3,0,5,232,0,233,187,0,0,233,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,2,3,0,5,232,0,233,187,0,0,232,235,1,1,yoda-protector
1,1024,8,0,4096,1,1,1,1,1,2,4,1,0,0,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,7,0,4096,1,1,1,1,1,1,0,4,0,4,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,4,2,0,5,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,4,2,0,5,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,3,2,0,5,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,3,3,0,5,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,2,3,0,3,232,0,194,187,0,0,194,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,1024,8,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,232,187,0,0,194,235,1,1,yoda-protector
0,1024,8,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,8,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,7,0,4096,1,1,1,1,1,1,1,2,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,7,0,4096,1,1,1,1,1,1,1,2,0,4,232,0,233,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,4,3,0,4,232,0,233,187,0,0,233,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,3,0,5,232,0,233,187,0,0,232,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,3,0,5,232,0,233,187,0,0,232,235,1,1,yoda-protector
0,1024,4,1,4096,1,1,1,1,1,1,0,2,0,4,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,7,0,4096,1,1,1,1,1,1,0,3,0,5,232,0,194,187,0,0,194,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,0,3,0,4,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,3,0,5,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,6,0,4096,1,1,1,1,1,1,1,3,0,4,232,0,232,187,0,0,194,235,1,1,yoda-protector
0,4096,10,0,4096,1,1,1,1,1,1,3,3,0,5,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,3,2,0,5,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,3,2,0,3,232,0,233,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,200,1,0,yoda-crypter
0,1024,6,0,4096,4,4,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,193,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,254,1,0,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,1,1,0,yoda-crypter
0,1024,9,0,8192,3,3,0,0,2,1,9,5,0,2,85,236,232,0,40,51,144,229,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,4,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,44,1,1,yoda-crypter
0,1024,8,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,144,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,235,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,25,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,194,1,1,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,42,1,0,yoda-crypter
1,1024,8,0,4096,3,3,0,0,2,2,9,1,0,0,85,236,232,0,40,51,144,232,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,192,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,249,1,0,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,6,4,0,4,85,236,232,0,40,51,144,1,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,2,0,4,85,236,232,0,40,51,144,249,1,1,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,4,0,5,85,236,232,0,40,51,144,52,1,0,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,5,0,3,85,236,232,0,40,51,144,144,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,232,1,1,yoda-crypter
0,1024,8,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,233,1,1,yoda-crypter
0,1024,8,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,159,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,4,1,1,yoda-crypter
0,1024,8,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,200,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,7,3,0,4,85,236,232,0,40,51,144,200,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,7,3,0,4,85,236,232,0,40,51,144,243,1,1,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,248,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,233,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,235,1,1,yoda-crypter
0,1024,3,1,4096,3,3,0,0,2,1,7,4,0,3,85,236,232,0,40,51,144,194,1,1,yoda-crypter
0,1024,4,1,4096,3,3,0,0,2,1,6,2,0,3,85,236,232,0,40,51,144,192,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,249,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,1,1,1,yoda-crypter
0,1024,8,1,4096,3,3,0,0,2,1,8,5,0,4,85,236,232,0,40,51,144,144,1,1,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,5,0,3,85,236,232,0,40,51,144,194,1,1,yoda-crypter
0,512,9,0,4096,3,3,1,0,4,2,1,1,0,2,96,9,9,13,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,94,3,201,1,251,181,1,1,winupack
0,512,7,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,236,4,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,83,26,201,1,251,181,1,1,winupack
0,512,10,1,4096,4,4,1,0,0,1,2,1,1,5,190,17,255,118,11,14,64,0,1,1,winupack
0,512,7,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,234,4,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,33,18,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,192,53,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,24,3,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,50,3,201,1,251,181,1,1,winupack
0,512,5,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,178,4,201,1,251,181,1,1,winupack
0,512,8,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,249,7,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,113,3,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,74,3,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,52,3,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,164,13,201,1,251,181,1,1,winupack
1,512,8,0,4096,3,3,1,0,4,2,1,1,0,2,96,9,219,11,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,222,5,201,1,251,181,1,1,winupack
0,512,7,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,121,5,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,8,6,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,111,9,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,130,44,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,104,58,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,117,13,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,1,1,0,2,96,9,201,14,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,6,3,201,1,251,181,1,1,winupack
0,512,8,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,19,6,201,1,251,181,1,1,winupack
0,512,8,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,235,5,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,243,2,201,1,251,181,1,1,winupack
0,512,8,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,227,4,201,1,251,181,1,1,winupack
0,512,7,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,22,4,201,1,251,181,1,1,winupack
0,512,7,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,109,3,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,77,13,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,3,2,1,1,0,2,96,9,3,9,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,68,3,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,163,24,201,1,251,181,1,1,winupack
0,512,10,0,4096,3,3,1,0,4,2,2,1,0,2,96,9,141,63,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,4,2,1,1,0,2,96,9,36,14,201,1,251,181,1,1,winupack
0,512,9,0,4096,3,3,1,0,4,2,1,1,0,2,96,9,238,15,201,1,251,181,1,1,winupack
0,512,6,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,244,2,201,1,251,181,1,1,winupack
0,512,3,0,4096,3,3,1,0,2,2,0,1,0,2,96,9,14,2,201,1,251,181,1,1,winupack
0,512,4,1,4096,3,3,1,0,3,2,1,1,0,2,96,9,62,4,201,1,251,181,1,1,winupack
