0,0,2,2,6,4096,9,1,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,81,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,6,1,0,1,236,106,176,161,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,97,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,236,106,176,49,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,236,106,176,17,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,4,236,106,176,129,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,0,6,4096,9,2,4096,3,1,0,0,0,9,3,9,1,1,0,236,106,176,113,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,8,2,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,81,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,1,236,106,176,17,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,113,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,161,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,8,1,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,145,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,0,1,236,106,176,129,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,10,1,4096,3,1,0,1,0,9,3,6,1,0,4,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,81,138,208,225,9,4,1,armadillo
0,0,1,2,9,4096,7,1,4096,3,1,0,1,0,9,3,8,1,1,3,236,106,176,81,138,208,225,9,4,0,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,1,5,236,106,176,113,138,212,225,9,4,0,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,97,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,4,236,106,176,225,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,1,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,1,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,33,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,33,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,161,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,161,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,4,236,106,176,145,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,4,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,97,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,49,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,145,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,17,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,145,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,5,236,106,176,33,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,9,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,65,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,1,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,209,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,236,106,176,209,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,7,1,0,4,236,106,176,145,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,2,236,106,176,49,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,7,0,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,81,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,8,1,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,209,138,208,225,9,4,1,armadillo
0,0,1,2,10,4096,10,2,4096,3,1,0,1,0,9,3,7,1,1,4,236,106,176,97,138,212,225,9,4,0,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,0,1,236,106,176,209,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,161,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,10,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,17,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,9,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,241,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,9,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,113,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,65,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,0,1,236,106,176,129,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,9,2,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,113,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,17,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,145,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,7,2,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,65,138,208,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,17,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,161,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,1,236,106,176,49,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,10,2,4096,3,1,0,0,0,9,3,9,1,1,0,236,106,176,1,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,9,2,4096,3,1,0,1,0,9,3,6,1,0,3,236,106,176,97,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,0,1,236,106,176,145,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,193,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,8,0,4096,3,1,0,1,0,9,3,7,1,0,3,236,106,176,113,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,225,138,212,225,9,4,1,armadillo
0,0,2,2,6,4096,7,1,4096,3,1,0,1,0,9,3,8,1,0,3,236,106,176,81,138,208,225,9,4,1,armadillo
0,0,2,1,6,4096,8,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,209,138,212,225,9,4,1,armadillo
0,0,2,1,6,4096,7,0,4096,3,1,0,1,0,9,3,9,1,1,1,236,106,176,177,138,212,225,9,4,1,armadillo
0,1,1,1,6,1024,5,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,198,0,0,192,0,99,5,3,1,enigma
0,1,1,1,4,1024,5,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,80,0,0,192,0,157,7,3,1,enigma
0,2,1,2,10,1024,10,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,36,0,0,192,0,101,8,3,1,enigma
0,1,1,1,4,1024,5,1,4096,5,5,0,0,0,6,3,4,1,0,0,0,78,0,0,192,0,185,7,3,1,enigma
0,1,1,1,4,1024,4,1,4096,5,5,0,0,0,6,3,4,1,0,0,0,80,0,0,192,0,235,7,3,1,enigma
0,2,1,1,8,4096,8,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,160,0,0,192,0,58,6,3,1,enigma
0,1,1,1,7,1024,5,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,248,0,0,192,0,95,5,3,1,enigma
0,2,1,2,10,1024,10,1,4096,5,5,0,0,0,4,1,2,2,0,4,0,24,0,0,192,0,162,6,3,1,enigma
0,1,1,2,4,1024,5,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,148,0,0,192,0,1,6,3,1,enigma
0,1,1,1,4,1024,4,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,78,0,0,192,0,56,7,3,1,enigma
0,2,1,2,8,1024,9,1,4096,5,5,0,0,0,4,1,2,2,0,3,0,248,0,0,192,0,229,5,3,1,enigma
0,0,2,1,2,8192,3,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,114,0,0,192,0,142,5,3,1,enigma
0,0,1,2,2,1024,3,1,4096,5,5,0,0,0,5,2,3,1,0,3,0,106,0,0,192,0,8,5,3,1,enigma
0,0,1,1,3,4096,3,1,4096,5,5,0,0,0,6,2,4,1,0,3,0,112,0,0,192,0,13,5,3,1,enigma
0,1,1,1,6,1024,3,1,4096,5,5,0,0,0,5,3,4,1,0,0,0,148,0,0,192,0,50,5,3,1,enigma
0,2,1,2,10,1024,10,1,4096,5,5,0,0,0,5,1,3,2,0,4,0,236,0,0,192,0,204,8,3,1,enigma
0,0,1,1,9,1024,7,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,188,0,0,192,0,118,6,3,1,enigma
0,0,1,1,3,1024,3,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,64,0,0,192,0,156,7,3,1,enigma
0,2,1,2,9,1024,9,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,2,0,0,192,0,44,6,3,1,enigma
0,2,1,2,9,1024,10,1,4096,5,5,0,0,0,6,1,4,2,0,3,0,158,0,0,192,0,154,5,3,1,enigma
0,1,1,1,5,1024,6,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,96,0,0,192,0,79,8,3,1,enigma
0,2,1,2,5,1024,7,2,4096,5,5,0,0,0,6,2,4,1,0,3,0,80,0,0,192,0,203,6,3,1,enigma
0,0,1,1,9,1024,7,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,170,0,0,192,0,113,6,3,1,enigma
0,2,1,2,8,1024,10,2,4096,5,5,0,0,0,5,1,3,2,0,3,0,66,0,0,192,0,204,6,3,1,enigma
0,0,1,1,10,1024,8,2,4096,5,5,0,0,0,4,1,2,2,0,3,0,116,0,0,192,0,103,6,3,1,enigma
0,1,1,2,2,1024,3,1,4096,5,5,0,0,0,4,1,4,2,0,3,0,108,0,0,192,0,92,6,3,1,enigma
0,0,1,1,3,1024,4,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,66,0,0,192,0,190,7,3,1,enigma
0,0,1,2,10,1024,10,1,4096,5,5,0,0,0,5,2,3,1,0,4,0,172,0,0,192,0,126,8,3,1,enigma
0,2,1,1,10,1024,9,1,4096,5,5,0,0,0,4,1,2,2,0,3,0,156,0,0,192,0,254,7,3,1,enigma
0,0,1,1,10,1536,7,2,4096,5,5,0,0,0,4,3,2,1,0,0,0,238,0,0,192,0,99,6,3,1,enigma
0,1,1,2,2,1024,3,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,104,0,0,192,0,204,5,3,1,enigma
0,2,1,1,5,4096,8,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,240,0,0,192,0,49,6,3,1,enigma
0,0,2,1,3,8192,4,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,162,0,0,192,0,66,5,3,1,enigma
0,0,1,1,3,4096,4,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,144,0,0,192,0,207,5,3,1,enigma
0,1,1,1,4,1024,5,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,78,0,0,192,0,194,7,3,1,enigma
0,0,1,2,4,1024,2,2,4096,5,5,0,0,0,4,2,2,1,0,3,0,54,0,0,192,0,12,6,3,1,enigma
0,1,1,1,4,1024,5,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,82,0,0,192,0,68,7,3,1,enigma
0,2,1,2,10,1024,9,1,4096,5,5,0,0,0,6,1,4,2,0,4,0,138,0,0,192,0,208,7,3,1,enigma
0,0,1,2,10,1536,10,2,4096,5,5,0,0,0,5,3,3,1,0,0,0,82,0,0,192,0,189,7,3,1,enigma
0,1,1,2,2,1024,3,1,4096,5,5,0,0,0,4,1,4,2,0,3,0,108,0,0,192,0,206,6,3,1,enigma
0,2,1,2,9,1024,10,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,214,0,0,192,0,184,6,3,1,enigma
0,0,1,2,2,1024,2,1,4096,5,5,0,0,0,5,2,3,1,0,3,0,38,0,0,192,0,227,7,3,1,enigma
0,0,1,1,10,1024,7,1,4096,5,5,0,0,0,6,2,4,1,0,3,0,46,0,0,192,0,190,5,3,1,enigma
0,0,1,1,2,1024,3,1,4096,5,5,0,0,0,4,3,2,1,0,2,0,60,0,0,192,0,184,5,3,1,enigma
0,1,1,1,6,1024,4,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,172,0,0,192,0,59,6,3,1,enigma
0,1,1,2,4,1024,5,1,4096,5,5,0,0,0,4,1,2,2,0,3,0,176,0,0,192,0,49,6,3,1,enigma
0,2,1,1,5,4096,9,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,48,0,0,192,0,159,5,3,1,enigma
0,1,1,1,3,1024,5,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,130,0,0,192,0,41,7,3,1,enigma
0,0,1,1,5,1024,5,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,92,0,0,192,0,13,6,3,1,enigma
0,1,1,1,3,1024,4,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,70,0,0,192,0,206,7,3,1,enigma
0,2,1,2,9,1024,8,2,4096,5,5,0,0,0,6,2,4,1,0,3,0,210,0,0,192,0,85,5,3,1,enigma
0,2,1,2,10,1024,10,1,4096,5,5,0,0,0,6,1,4,2,0,3,0,206,0,0,192,0,173,8,3,1,enigma
0,0,1,1,7,1024,5,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,240,0,0,192,0,198,5,3,1,enigma
0,1,1,1,4,4096,7,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,192,0,0,192,0,37,5,3,1,enigma
0,2,1,2,9,1024,9,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,64,0,0,192,0,190,6,3,1,enigma
0,1,1,1,7,1024,5,1,4096,5,5,0,0,0,4,1,2,2,0,3,0,226,0,0,192,0,78,5,3,1,enigma
0,1,1,1,6,1024,5,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,208,0,0,192,0,168,6,3,1,enigma
0,1,1,2,7,1024,5,1,4096,5,5,0,0,0,4,1,2,2,0,3,0,236,0,0,192,0,94,5,3,1,enigma
0,0,1,1,6,1024,3,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,166,0,0,192,0,150,6,3,1,enigma
0,2,1,1,8,4096,8,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,96,0,0,192,0,40,5,3,1,enigma
0,0,1,1,10,1024,9,2,4096,5,5,0,0,0,5,3,3,1,0,0,0,26,0,0,192,0,90,5,3,1,enigma
0,0,2,1,9,8192,5,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,48,0,0,192,0,199,5,3,1,enigma
0,1,1,2,6,1024,9,2,4096,5,5,0,0,0,5,2,3,1,0,3,0,170,0,0,192,0,170,5,3,1,enigma
0,2,1,2,9,1024,6,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,30,0,0,192,0,210,6,3,1,enigma
0,2,1,2,10,1024,9,1,4096,5,5,0,0,0,5,1,3,2,0,4,0,42,0,0,192,0,217,7,3,1,enigma
0,2,1,2,5,1024,9,2,4096,5,5,0,0,0,6,1,4,2,0,3,0,28,0,0,192,0,154,7,3,1,enigma
0,1,1,2,7,1024,2,2,4096,5,5,0,0,0,5,2,3,1,0,4,0,136,0,0,192,0,181,6,3,1,enigma
0,1,1,1,3,1024,6,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,170,0,0,192,0,196,7,3,1,enigma
0,1,1,1,8,1024,5,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,8,0,0,192,0,229,6,3,1,enigma
0,0,2,1,3,8192,2,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,60,0,0,192,0,208,5,3,1,enigma
0,2,1,2,9,1024,10,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,128,0,0,192,0,31,5,3,1,enigma
0,0,1,1,4,1024,4,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,78,0,0,192,0,197,7,3,1,enigma
0,1,1,1,5,1024,4,2,4096,5,5,0,0,0,4,1,2,2,0,0,0,148,0,0,192,0,28,5,3,1,enigma
0,1,1,2,7,1024,6,1,4096,5,5,0,0,0,6,1,4,2,0,3,0,230,0,0,192,0,203,5,3,1,enigma
0,1,1,2,2,1024,3,1,4096,5,5,0,0,0,4,1,4,2,0,3,0,108,0,0,192,0,123,6,3,1,enigma
0,1,1,2,5,1024,4,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,134,0,0,192,0,204,5,3,1,enigma
0,0,1,1,3,1024,4,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,76,0,0,192,0,226,5,3,1,enigma
0,0,1,1,5,4096,4,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,176,0,0,192,0,205,5,3,1,enigma
0,1,1,1,4,4096,3,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,160,0,0,192,0,76,6,3,1,enigma
0,0,2,1,4,8192,2,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,112,0,0,192,0,112,5,3,1,enigma
0,1,1,1,4,1024,4,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,72,0,0,192,0,184,8,3,1,enigma
0,1,1,1,7,1024,5,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,236,0,0,192,0,134,5,3,1,enigma
0,2,1,2,10,1024,9,2,4096,5,5,0,0,0,5,1,4,2,0,3,0,90,0,0,192,0,154,7,3,1,enigma
0,1,1,1,3,1024,3,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,60,0,0,192,0,204,6,3,1,enigma
0,2,1,2,7,1024,8,1,4096,5,5,0,0,0,6,1,4,2,0,3,0,50,0,0,192,0,124,5,3,1,enigma
0,2,1,2,5,1024,8,2,4096,5,5,0,0,0,5,1,3,2,0,3,0,58,0,0,192,0,39,7,3,1,enigma
0,1,1,2,4,1024,4,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,94,0,0,192,0,95,7,3,1,enigma
0,1,1,2,3,1024,7,2,4096,5,5,0,0,0,5,2,3,1,0,3,0,168,0,0,192,0,137,5,3,1,enigma
0,1,1,1,4,4096,7,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,224,0,0,192,0,13,5,3,1,enigma
0,0,1,1,4,1024,7,1,4096,5,5,0,0,0,5,2,3,1,0,2,0,186,0,0,192,0,13,5,3,1,enigma
0,1,1,2,7,1024,7,1,4096,5,5,0,0,0,4,2,2,1,0,3,0,240,0,0,192,0,178,5,3,1,enigma
0,2,1,2,10,1024,9,2,4096,5,5,0,0,0,6,1,4,2,0,3,0,102,0,0,192,0,178,7,4,1,enigma
0,0,2,1,5,8192,2,1,8192,5,5,0,0,0,4,2,2,1,0,0,0,126,0,0,192,0,95,5,3,1,enigma
0,1,1,2,2,1024,3,2,4096,5,5,0,0,0,6,2,4,1,0,3,0,94,0,0,192,0,162,5,3,1,enigma
0,0,1,1,3,1024,2,1,4096,5,5,0,0,0,6,2,4,1,0,3,0,46,0,0,192,0,191,5,3,1,enigma
0,1,1,1,5,1024,4,1,4096,5,5,0,0,0,4,1,4,2,0,3,0,182,0,0,192,0,252,6,3,1,enigma
0,0,1,2,2,1024,3,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,108,0,0,192,0,122,6,3,1,enigma
0,0,1,2,2,1024,3,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,108,0,0,192,0,212,6,3,1,enigma
0,0,1,1,7,4096,4,1,4096,5,5,0,0,0,6,2,4,1,0,3,0,208,0,0,192,0,84,5,3,1,enigma
0,1,1,2,2,1024,3,1,4096,5,5,0,0,0,4,1,4,2,0,3,0,108,0,0,192,0,115,6,3,1,enigma
0,1,1,1,5,1024,6,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,96,0,0,192,0,136,8,3,1,enigma
0,1,1,1,4,1024,6,1,4096,5,5,0,0,0,5,3,3,1,0,0,0,86,0,0,192,0,59,8,3,1,enigma
0,0,1,1,3,1024,3,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,64,0,0,192,0,99,7,3,1,enigma
0,0,1,1,3,1024,4,1,4096,5,5,0,0,0,4,3,2,1,0,0,0,66,0,0,192,0,236,8,3,1,enigma
0,0,1,1,7,1024,5,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,222,0,0,192,0,255,6,3,1,enigma
0,1,1,1,7,1024,5,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,230,0,0,192,0,89,6,3,1,enigma
0,0,1,1,4,1024,5,1,4096,5,5,0,0,0,5,1,4,2,0,3,0,74,0,0,192,0,52,6,3,1,enigma
0,0,1,1,10,1024,7,2,4096,5,5,0,0,0,4,3,2,1,0,0,0,136,0,0,192,0,109,5,3,1,enigma
0,1,1,1,6,4096,5,1,4096,5,5,0,0,0,6,1,4,3,0,3,0,240,0,0,192,0,28,6,3,1,enigma
0,0,1,2,6,1024,3,1,4096,5,5,0,0,0,5,1,3,2,0,3,0,140,0,0,192,0,239,5,3,1,enigma
0,0,1,2,3,1024,2,2,4096,5,5,0,0,0,5,2,3,1,0,3,0,38,0,0,192,0,74,5,3,1,enigma
