8,128.0,0
4,1.27,0
5,1.556,0
3,2.312,0
7,0.998,0
12,0.998,0
8,0.999,0
11,1.0,0
11,1.0,0
5,1.0,0
7,0.998,0
7,0.997,0
8,0.998,0
12,0.998,0
7,0.997,0
6,0.994,0
8,0.999,0
4,1.0,0
8,1.0,0
7,0.998,0
7,0.998,0
12,0.997,0
7,0.999,0
7,1.0,0
12,0.997,0
5,1.0,0
7,0.998,0
7,0.999,0
7,0.997,0
7,1.0,0
12,0.998,0
9,0.998,0
7,0.996,0
11,0.997,0
7,0.999,0
5,1.0,0
6,0.992,0
5,1.0,0
12,0.996,0
7,0.997,0
12,0.997,0
7,1.0,0
14,0.999,0
7,1.0,0
8,0.999,0
9,0.999,0
6,1.0,0
7,0.997,0
7,0.999,0
8,0.997,0
5,1.0,0
12,0.997,0
9,0.996,0
12,0.997,0
6,1.0,0
8,1.0,0
6,1.0,0
3,1.0,0
6,1.0,0
7,0.997,0
6,1.0,0
8,0.997,0
7,0.998,0
5,1.0,0
11,0.999,0
6,0.994,0
8,0.999,0
7,0.998,0
8,0.998,0
6,1.0,0
6,0.999,0
12,0.998,0
7,0.999,0
6,0.995,0
7,1.0,0
12,0.998,0
8,0.996,0
7,1.0,0
7,1.0,0
8,0.998,0
11,0.999,0
4,1.0,0
4,1.0,0
6,0.994,0
12,0.998,0
7,0.998,0
6,1.0,0
12,0.999,0
7,1.0,0
7,0.998,0
8,0.998,0
7,0.999,0
3,1.0,0
8,0.999,0
8,0.997,0
7,1.0,0
6,0.995,0
6,1.0,0
5,1.0,0
6,1.0,0
7,1.0,0
7,1.0,0
5,1.0,0
7,1.0,0
12,0.997,0
6,1.0,0
12,0.999,0
6,0.994,0
11,1.0,0
7,0.998,0
12,0.997,0
8,0.998,0
12,0.997,0
6,1.0,0
11,1.0,0
4,1.0,0
11,0.999,0
10,1.243,0
4,1.153,0
4,1.399,0
4,1.471,0
3,1.422,0
10,1.035,0
4,2.901,0
4,1.231,0
10,1.041,0
4,1.156,0
4,3.448,0
10,1.126,0
7,1.515,0
10,1.146,0
4,2.306,0
10,1.252,0
10,1.28,0
4,1.152,0
4,1.311,0
10,1.246,0
4,1.463,0
4,1.422,0
10,1.073,0
4,1.34,0
4,1.43,0
10,1.067,0
10,1.064,0
3,1.143,0
10,1.094,0
10,1.407,0
10,1.166,0
9,1.378,0
5,1.299,0
4,2.473,0
2,64.0,0
3,1.463,0
10,1.151,0
10,1.022,0
10,1.027,0
4,1.347,0
3,1.306,0
10,1.277,0
4,1.333,0
10,1.123,0
4,1.354,0
4,2.738,0
3,1.414,0
3,1.324,0
4,1.488,0
4,1.488,0
10,1.058,0
3,1.463,0
10,1.058,0
4,1.069,0
10,1.088,0
10,1.021,0
10,1.239,0
5,1.32,0
10,1.239,0
10,1.123,0
4,1.354,0
4,1.092,0
3,1.422,0
4,1.414,0
8,1.13,0
3,1.211,0
2,64.0,0
7,1.362,0
4,1.176,0
4,2.745,0
4,1.369,0
3,1.43,0
10,1.103,0
9,1.264,0
10,1.293,0
10,1.079,0
10,1.082,0
10,1.182,0
4,1.399,0
4,1.438,0
4,1.438,0
10,1.293,0
10,1.316,0
4,1.471,0
3,1.347,0
3,1.369,0
7,1.471,0
3,1.463,0
10,1.11,0
10,1.1,0
7,1.369,0
4,2.188,0
10,1.12,0
4,1.422,0
4,1.293,0
4,1.376,0
4,1.407,0
7,1.414,0
4,1.493,0
4,9.615,0
10,1.252,0
10,1.247,0
4,1.362,0
10,1.113,0
4,2.943,0
4,1.062,0
10,1.32,0
10,1.041,0
6,1.483,0
10,1.043,0
4,1.221,0
3,1.446,0
4,3.459,0
10,1.064,0
4,1.143,0
4,1.438,0
3,1.422,0
9,1.316,0
4,1.089,0
3,1.488,0
4,1.438,0
10,1.052,0
10,1.299,0
4,1.463,0
10,1.27,0
3,1.48,0
10,1.164,0
10,1.267,0
4,1.196,0
7,1.052,0
3,1.438,0
4,3.459,0
4,1.116,0
3,1.438,0
4,1.103,0
10,1.146,0
10,1.115,0
7,1.32,0
10,1.091,0
10,1.073,0
3,1.471,0
4,1.463,0
10,1.082,0
4,1.446,0
10,1.199,0
4,1.129,0
4,1.43,0
10,1.119,0
10,1.061,0
4,1.004,0
4,2.688,0
4,1.391,0
3,1.362,0
9,1.334,0
10,1.03,0
6,128.0,0
10,1.094,0
9,1.312,0
3,1.446,0
4,1.138,0
10,1.146,0
10,1.061,0
10,1.243,0
10,1.088,0
4,2.207,0
5,1.011,0
10,1.103,0
10,1.438,0
10,1.28,0
4,1.391,0
10,1.091,0
10,1.025,0
10,1.251,0
10,1.027,0
4,1.157,0
3,1.196,0
10,1.15,0
3,1.399,0
10,1.164,0
10,1.027,0
10,1.107,0
4,1.414,0
10,1.088,0
4,3.205,0
10,1.309,0
4,1.369,0
10,1.407,0
10,1.185,0
4,1.214,0
10,1.041,0
4,2.76,0
3,1.414,0
4,1.354,0
10,1.073,0
10,1.049,0
10,1.11,0
10,1.326,0
8,1.391,0
7,1.141,0
10,1.055,0
10,1.123,0
10,1.2,0
4,1.354,0
4,1.208,0
10,1.055,0
4,2.354,0
4,1.094,0
3,1.267,0
6,1.008,0
4,1.096,0
10,1.123,0
4,1.12,0
4,1.438,0
7,1.32,0
10,1.138,0
4,1.407,0
10,1.061,0
7,1.128,0
10,1.064,0
3,1.515,0
10,1.302,0
10,1.11,0
5,1.311,0
4,1.106,0
4,1.267,0
10,1.258,0
4,1.103,0
4,1.249,0
4,1.422,0
4,1.422,0
10,1.094,0
10,1.258,0
10,1.239,0
4,1.422,0
4,1.097,0
10,1.078,0
3,1.422,0
9,1.321,0
3,1.323,0
10,1.362,0
10,1.15,0
10,1.188,0
10,1.091,0
9,1.273,0
4,1.493,0
10,1.276,0
4,3.519,0
3,1.471,0
10,1.032,0
10,1.1,0
10,1.27,0
10,1.052,0
10,1.27,0
4,1.299,0
10,1.052,0
7,1.32,0
10,1.107,0
4,1.376,0
10,1.085,0
4,1.542,0
4,1.438,0
4,1.399,0
4,1.422,0
4,1.299,0
4,1.13,0
4,1.414,0
4,1.347,0
4,1.196,0
10,1.251,0
10,1.153,0
4,1.43,0
4,1.11,0
3,1.488,0
10,1.164,0
4,1.092,0
10,1.035,0
5,1.272,0
10,1.091,0
10,1.024,0
4,2.943,0
10,1.239,0
4,3.048,0
3,1.376,0
10,1.107,0
2,64.0,0
10,1.306,0
10,1.067,0
10,1.303,0
10,1.214,0
10,1.091,0
10,1.255,0
4,3.448,0
4,1.227,0
4,1.018,0
10,1.222,0
4,1.293,0
4,1.407,0
4,1.202,0
9,1.438,0
10,1.094,0
4,4.047,0
8,1.165,0
10,1.094,0
4,1.182,0
10,1.025,0
4,1.391,0
10,1.267,0
10,1.064,0
4,1.092,0
3,1.399,0
3,1.422,0
10,1.258,0
4,1.369,0
10,1.094,0
10,1.34,0
3,1.48,0
8,1.182,0
10,1.094,0
10,1.193,0
4,1.149,0
4,1.825,0
10,1.07,0
10,1.309,0
3,1.455,0
10,1.076,0
9,1.174,0
3,1.391,0
10,1.164,0
4,2.174,0
10,1.113,0
10,1.076,0
10,1.362,0
3,1.299,0
4,1.227,0
4,3.325,0
4,1.391,0
3,1.391,0
4,1.191,0
4,4.357,0
10,1.11,0
7,1.455,0
10,1.243,0
4,1.178,0
10,1.082,0
10,1.032,0
4,1.171,0
4,1.213,0
4,1.446,0
10,1.323,0
10,1.052,0
4,1.117,0
10,1.097,0
4,1.145,0
4,1.174,0
4,1.376,0
4,1.515,0
4,4.357,0
10,1.094,0
10,1.097,0
4,1.391,0
10,1.185,0
3,1.293,0
3,1.306,0
4,1.438,0
4,2.695,0
10,1.076,0
4,1.925,0
6,1.167,0
3,1.303,0
4,1.446,0
4,1.477,0
3,1.313,0
