0,1,1,3,1,1024,5,5,1,0,39,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,5,1,1024,7,5,1,0,105,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,4,1,1024,6,5,1,0,252,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,3,1,1024,5,5,1,0,124,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,7,1,1024,9,5,1,0,184,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,6,1,1024,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,nspack
1,1,1,3,1,1024,5,5,1,0,87,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,7,1,1024,9,5,1,0,231,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,7,nspack
1,1,1,1,1,1024,3,4,0,1,25,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,4,1,1024,6,5,1,0,151,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,3,1,1024,5,5,1,0,55,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,7,1,1024,9,5,0,1,254,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,7,nspack
0,1,1,3,1,1024,5,5,1,0,224,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
1,1,1,7,1,1024,8,5,1,0,169,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,8,1,1024,10,5,2,0,90,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,35,8,nspack
1,1,1,6,1,1024,7,5,1,2,37,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,4,nspack
1,1,1,3,1,1024,5,5,1,0,39,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,7,1,1024,9,5,0,1,50,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,8,nspack
2,1,1,9,1,1024,10,5,1,0,71,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,35,8,nspack
2,1,1,7,1,1024,9,5,1,0,53,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,7,nspack
2,1,1,7,1,1024,9,5,1,0,101,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,7,nspack
1,1,1,3,1,1024,5,5,1,0,25,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
2,1,1,9,1,1024,10,5,1,0,68,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,7,nspack
2,1,1,7,1,1024,9,5,1,0,11,0,186,11,205,205,33,112,97,99,101,32,112,99,2,0,0,3,5,nspack
0,1,2,6,5,1024,9,5,1,0,0,0,73,0,17,17,67,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,3,5,1024,6,5,1,0,0,0,66,0,80,80,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,4,5,1024,7,5,1,0,0,0,67,0,96,96,66,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,7,5,1024,10,5,1,0,0,0,84,0,6,6,84,0,0,0,0,86,0,101,97,32,67,115,10,neolite
0,1,1,7,10,1024,9,1,1,1,0,0,82,0,19,19,64,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,4,5,1024,7,5,0,0,0,0,67,0,80,80,66,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,8,5,1024,10,5,1,0,0,0,107,0,182,182,107,0,0,0,0,110,0,101,97,32,67,115,10,neolite
0,1,2,3,5,1024,6,4,1,0,0,0,66,0,32,32,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,3,5,1024,6,5,1,0,0,0,66,0,48,48,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,6,5,1024,8,5,1,0,0,0,70,0,229,228,69,0,0,0,0,8,0,101,97,32,67,115,10,neolite
0,1,2,3,5,1024,6,5,1,0,0,0,66,0,131,130,66,0,0,0,0,28,0,101,97,32,67,115,9,neolite
0,1,2,2,5,1024,6,5,1,0,0,0,66,0,32,33,65,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,2,5,1024,6,4,1,0,0,0,66,0,16,16,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,4,5,1024,8,5,1,0,0,0,67,0,131,130,67,0,0,0,0,82,0,101,97,32,67,115,10,neolite
0,1,2,4,5,1024,7,5,1,0,0,0,67,0,128,128,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,3,5,1024,7,4,1,0,0,0,66,0,16,16,65,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,6,5,1024,10,5,1,0,0,0,73,0,113,113,65,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,6,5,1024,9,5,1,0,0,0,70,0,208,209,65,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,3,5,1024,6,5,1,0,0,0,66,0,64,64,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,7,5,1024,9,5,1,0,0,0,81,0,161,162,76,0,0,0,0,226,0,101,97,32,67,115,10,neolite
0,1,1,1,7,1024,3,4,0,1,0,0,65,0,82,81,65,0,0,0,0,140,0,101,97,32,67,115,9,neolite
0,1,1,1,5,1024,3,4,0,1,0,0,1,1,34,34,1,1,0,0,0,38,1,101,97,32,67,115,10,neolite
0,1,2,3,5,1024,7,5,1,0,0,0,66,0,178,178,66,0,0,0,0,40,0,101,97,32,67,115,9,neolite
0,1,2,3,5,1024,6,5,1,0,0,0,66,0,32,32,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,9,5,1024,10,5,1,0,0,0,173,0,226,226,67,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,2,5,1024,5,5,1,0,0,0,66,0,32,33,65,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,7,4,1024,10,5,1,0,0,0,77,0,195,194,77,0,0,0,0,146,0,101,97,32,67,115,10,neolite
0,1,2,8,3,1024,10,5,2,0,0,0,96,0,241,241,72,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,1,5,9,1024,8,4,1,2,0,0,212,74,199,198,212,74,0,0,0,106,74,101,97,32,67,115,10,neolite
0,1,2,2,4,1024,6,4,1,0,0,0,66,0,16,16,65,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,2,8,4,1024,10,5,1,0,0,0,110,0,229,228,96,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,6,4,1024,9,5,1,0,0,0,74,0,21,21,74,0,0,0,0,232,0,101,97,32,67,115,10,neolite
0,1,2,6,4,1024,9,5,1,0,0,0,75,0,145,147,70,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,2,4,1024,6,4,1,0,0,0,66,0,50,50,66,0,0,0,0,98,0,101,97,32,67,115,10,neolite
0,1,2,1,4,1024,4,4,1,0,0,0,65,0,225,224,64,0,0,0,0,194,0,101,97,32,67,115,9,neolite
0,1,1,3,9,1024,2,4,1,1,0,0,67,0,192,192,66,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,9,3,1024,10,5,1,0,0,0,130,0,177,178,68,0,0,0,0,194,0,101,97,32,67,115,10,neolite
0,1,2,0,2,512,2,1,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,mpress
0,1,2,6,1,1024,10,4,1,0,0,0,79,0,0,3,54,130,71,127,10,151,69,120,231,50,44,57,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,187,161,103,27,117,156,36,133,97,82,25,41,13,8,molebox
0,1,2,5,1,1024,8,4,0,0,0,0,79,0,0,209,13,121,213,156,239,106,126,200,88,12,246,155,8,molebox
0,1,2,7,1,1024,10,4,1,0,0,0,79,0,0,149,123,153,0,242,156,96,172,7,162,61,143,28,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,13,175,87,10,4,14,12,83,215,212,69,188,253,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,127,119,65,6,138,140,220,176,187,158,207,95,158,8,molebox
0,1,2,5,1,512,9,4,1,0,0,0,79,0,0,18,70,30,178,13,96,55,107,196,24,59,181,216,8,molebox
0,1,2,6,1,1024,9,4,1,0,0,0,79,0,0,141,181,84,47,85,76,106,226,3,231,217,187,40,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,247,201,249,73,220,181,160,154,9,208,148,62,246,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,225,125,194,137,138,57,227,169,153,2,243,245,165,8,molebox
0,1,2,5,1,1024,9,4,1,0,0,0,79,0,0,37,18,60,230,253,203,39,174,152,244,168,104,169,8,molebox
0,1,2,5,1,1024,7,4,1,0,0,0,79,0,0,202,44,55,202,170,10,210,117,66,51,137,6,139,8,molebox
0,1,2,5,1,1024,7,4,1,0,0,0,79,0,0,41,158,9,229,127,103,62,193,106,11,166,225,255,8,molebox
0,1,2,6,1,1024,9,4,1,0,0,0,79,0,0,227,133,64,143,212,21,25,7,202,24,204,27,189,8,molebox
0,1,2,3,1,1024,7,4,0,1,0,0,79,0,0,181,246,91,45,163,159,107,94,143,1,177,175,93,8,molebox
0,1,2,3,1,1024,7,4,0,1,0,0,79,0,0,54,43,63,208,27,168,216,155,70,27,35,193,166,8,molebox
0,1,2,5,1,1024,7,4,1,0,0,0,79,0,0,56,138,168,111,241,27,127,155,223,191,29,74,31,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,96,162,135,142,173,232,79,80,42,208,184,64,4,8,molebox
0,1,2,6,1,1024,10,4,0,1,0,0,79,0,0,62,243,105,239,144,170,119,182,212,198,60,135,122,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,135,201,182,21,220,94,85,83,65,131,133,14,186,8,molebox
0,1,2,4,1,1024,7,4,1,1,0,0,79,0,0,85,221,29,185,199,19,118,216,125,142,127,4,182,8,molebox
0,1,2,7,1,1024,10,4,1,0,0,0,79,0,0,245,153,150,87,126,110,150,197,150,169,173,114,81,8,molebox
0,1,2,6,1,1024,9,4,1,2,0,0,79,0,0,226,95,239,196,57,205,49,220,192,127,71,12,107,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,150,194,73,202,88,178,71,86,0,73,73,216,207,8,molebox
0,1,2,7,1,1024,10,4,0,1,0,0,79,0,0,155,121,240,9,189,0,84,242,20,108,245,107,220,8,molebox
0,1,2,7,1,1024,9,4,1,0,0,0,79,0,0,139,221,179,122,20,13,169,5,121,185,82,156,212,8,molebox
0,1,2,7,1,1024,9,4,1,0,0,0,79,0,0,28,214,83,82,71,20,241,143,102,202,139,253,164,8,molebox
0,1,2,4,1,1024,7,4,1,0,0,0,79,0,0,212,68,147,82,194,146,69,152,24,0,209,176,121,8,molebox
0,1,2,3,1,1024,7,4,1,0,0,0,79,0,0,174,121,152,13,187,103,149,58,197,96,199,136,33,8,molebox
0,1,2,5,1,1024,8,4,1,1,0,0,79,0,0,76,201,158,80,37,71,195,76,95,74,161,57,241,8,molebox
0,1,2,7,1,1024,10,4,1,0,0,0,79,0,0,216,209,215,117,111,37,56,52,226,168,223,23,140,8,molebox
2,1,1,6,9,1024,9,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,9,10,1536,10,1,1,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,8,1024,6,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,4,9,1024,7,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,7,9,1024,10,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,7,10,1024,9,1,1,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,4,9,1024,7,1,0,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,2,6,10,1024,9,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,8,10,1024,10,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,7,1024,6,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,8,1024,6,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,5,9,1024,8,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,7,1024,6,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,4,8,1024,8,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,4,7,1024,8,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,3,5,1024,8,1,0,2,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,5,9,1024,7,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,0,5,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,1,5,1024,4,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,5,1024,6,1,1,2,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,2,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,4,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,4,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,0,4,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,3,8,1024,6,1,0,2,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,5,1024,6,1,0,2,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,3,1024,5,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,8,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,1,7,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,9,1024,5,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,7,1024,6,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,7,10,1024,9,1,0,2,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,4,8,1024,8,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,3,8,1024,7,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,3,7,1024,7,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,6,8,1024,10,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,6,9,1024,9,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,5,1024,4,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,4,5,1024,9,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,3,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,3,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,0,5,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,5,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,1,2,1024,6,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,5,9,1024,4,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,3,5,1024,7,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,5,1024,3,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
1,1,1,2,3,1024,7,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,4,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,3,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,3,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,3,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,4,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,0,4,1024,2,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,7,10,1024,9,1,0,1,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
2,1,1,7,9,1024,10,1,1,0,0,0,139,213,237,0,43,149,97,52,0,0,149,52,3,1,0,0,3,jdpack
0,1,1,7,9,1024,9,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,8,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,9,1024,7,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,8,9,1024,10,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,8,10,1024,9,1,1,1,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,9,1024,7,1,0,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,2,7,10,1024,9,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,8,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,6,9,1024,8,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,8,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,7,1024,8,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,8,1024,8,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,4,8,1024,7,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,7,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,6,9,1024,9,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,8,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,1,6,1024,3,1,0,1,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,1,5,1024,4,1,0,1,1,0,16,64,190,1,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,4,8,1024,7,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,8,1024,10,1,0,1,1,0,16,64,190,1,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,5,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,9,1024,3,1,1,1,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,8,1024,10,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,9,10,1024,10,1,2,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,9,1024,8,1,1,2,1,0,16,64,190,74,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,10,1024,9,1,0,1,1,0,16,64,190,1,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,9,10,1024,10,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,10,1024,9,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,10,1024,9,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,3,7,1024,6,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,2,6,1024,3,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,4,9,1024,4,1,1,1,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,5,7,1024,8,1,0,1,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,7,9,1024,10,1,1,0,1,0,16,64,190,0,83,232,10,0,0,138,18,195,51,255,20,65,2,fsg
0,1,1,0,3,1024,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,5,exe32pack
0,1,2,1,5,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
1,1,1,0,4,1024,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,5,exe32pack
0,1,1,1,5,1024,5,4,2,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,6,exe32pack
1,1,1,0,5,512,3,3,0,1,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
1,1,2,0,5,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
0,1,1,0,3,1024,2,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,4,exe32pack
0,1,1,0,5,1024,4,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,4,exe32pack
0,1,1,0,5,1024,4,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,4,exe32pack
0,1,2,0,3,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
0,1,2,1,6,512,3,4,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
0,1,1,0,3,1024,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,7,exe32pack
0,1,1,0,4,512,2,3,0,1,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,4,exe32pack
1,1,1,1,7,1024,6,4,2,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
1,1,2,0,5,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
1,1,2,0,5,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
0,1,2,0,5,512,3,3,1,0,116,129,59,192,2,59,201,116,1,188,59,133,0,0,58,43,149,234,3,exe32pack
1,1,1,3,7,1024,6,1,1,0,0,66,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,3,8,1024,6,1,1,0,0,66,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
1,1,1,0,2,1024,3,1,1,0,0,64,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
0,1,2,4,9,512,5,1,1,0,0,66,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,6,9,1024,8,1,1,0,0,69,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,4,8,1024,6,1,1,0,0,66,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
0,1,1,0,2,1024,3,1,1,0,0,64,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
1,1,1,3,7,1024,6,1,1,0,0,66,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,7,9,1024,10,1,1,0,0,73,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,5,8,1024,9,1,1,0,0,68,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,5,9,1024,7,1,1,0,0,67,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,5,8,1024,9,1,1,0,0,68,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,9,10,1024,10,1,1,0,0,107,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
0,1,2,0,3,512,4,1,1,0,0,64,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
1,1,1,2,7,1024,6,1,0,1,0,1,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
2,1,1,5,8,1024,8,1,1,0,0,67,23,252,255,97,255,101,252,0,0,0,0,0,0,0,0,0,3,eronana
