0,0,0,0,0,0,0,0,0,4194304,53248,4,0,233472,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.594,6.080,6.004,85,139,236,106,255,104,176,161,65,0,104,96,107,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,161,65,0,51,210,138,212,137,21,212,230,65,0,139,200,129,225,255,0,0,0,137,13,9,103,13,0.126,10,1,30,1
0,0,1,0,0,0,0,1,0,4194304,475136,5,1,741376,53248,4096,466944,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,1.080,0.000,0,0.000,0.000,6.057,3.591,5.474,6.005,85,139,236,106,255,104,176,17,72,0,104,36,220,71,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,17,72,0,51,210,138,212,137,21,208,86,72,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,24,1
0,0,0,0,0,0,0,0,0,4194304,532480,4,0,966656,53248,4096,401408,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.181,0.000,0,0.000,0.000,3.498,3.585,4.326,6.012,85,139,236,106,255,104,176,241,72,0,104,96,187,72,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,241,72,0,51,210,138,212,137,21,212,54,73,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,152,1
0,0,0,0,0,0,0,0,0,4194304,65536,4,0,249856,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.620,5.981,6.012,85,139,236,106,255,104,176,209,65,0,104,96,155,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,65,0,51,210,138,212,137,21,212,22,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,237568,4,0,528384,53248,4096,274432,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,3.753,3.521,5.104,6.002,85,139,236,106,255,104,176,113,68,0,104,96,59,68,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,113,68,0,51,210,138,212,137,21,212,182,68,0,139,200,129,225,255,0,0,0,137,13,11,103,13,0.126,10,1,248,1
1,0,1,0,0,0,0,1,0,16777216,28672,6,1,212992,53248,4096,131072,0,1048576,8192,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,2.024,0.000,0,0.000,0.000,2.575,3.357,6.270,5.998,85,139,236,106,255,104,176,65,1,1,104,36,12,1,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,65,1,1,51,210,138,212,137,21,208,134,1,1,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,20,1
0,0,0,0,0,0,0,0,0,4194304,45056,4,0,225280,53248,4096,126976,0,2097152,4096,4096,7,5,0.583,2,6,0,2,6,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,0,0.000,0.000,-1.000,2.559,6.147,6.004,85,139,236,106,255,104,176,129,65,0,104,96,75,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,129,65,0,51,210,138,212,137,21,212,198,65,0,139,200,129,225,255,0,0,0,137,13,10,103,13,0.126,10,1,-1,1
1,0,1,0,0,0,0,1,0,16777216,172032,6,1,430080,53248,4096,204800,0,1048576,65536,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,2.381,0.000,0,0.000,0.000,2.312,3.503,5.056,6.070,85,139,236,106,255,104,176,113,3,1,104,36,60,3,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,113,3,1,51,210,138,212,137,21,208,182,3,1,139,200,129,225,255,0,0,0,137,13,16,103,13,0.126,10,1,14,1
0,0,0,0,0,0,0,0,0,4194304,81920,4,0,286720,53248,4096,163840,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.184,0.000,0,0.000,0.000,2.945,3.408,5.801,5.988,85,139,236,106,255,104,176,17,66,0,104,96,219,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,17,66,0,51,210,138,212,137,21,212,86,66,0,139,200,129,225,255,0,0,0,137,13,7,103,13,0.126,10,1,60,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,241664,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.626,6.081,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,49152,4,0,229376,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.389,2.596,6.132,6.013,85,139,236,106,255,104,176,145,65,0,104,96,91,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,145,65,0,51,210,138,212,137,21,212,214,65,0,139,200,129,225,255,0,0,0,137,13,9,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,237568,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.638,6.052,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
1,0,1,0,0,0,0,1,0,16777216,28672,6,1,212992,53248,4096,131072,0,1048576,16384,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,2.276,0.000,0,0.000,0.000,2.392,3.418,6.267,5.998,85,139,236,106,255,104,176,65,1,1,104,36,12,1,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,65,1,1,51,210,138,212,137,21,208,134,1,1,139,200,129,225,255,0,0,0,137,13,7,103,13,0.126,10,1,14,1
0,0,0,0,0,0,0,1,0,4194304,81920,5,0,299008,53248,4096,159744,0,1048576,4096,4096,4,3,0.571,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,1.080,0.000,0,0.000,0.000,-1.000,3.332,5.705,6.008,85,139,236,106,255,104,176,17,66,0,104,36,220,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,17,66,0,51,210,138,212,137,21,208,86,66,0,139,200,129,225,255,0,0,0,137,13,3,103,13,0.126,10,1,-1,1
0,0,0,0,0,0,0,0,0,4194304,65536,4,0,249856,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.380,2.609,5.976,6.012,85,139,236,106,255,104,176,209,65,0,104,96,155,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,65,0,51,210,138,212,137,21,212,22,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,53248,4,0,233472,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.383,2.591,6.070,6.004,85,139,236,106,255,104,176,161,65,0,104,96,107,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,161,65,0,51,210,138,212,137,21,212,230,65,0,139,200,129,225,255,0,0,0,137,13,8,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,69632,4,0,258048,53248,4096,143360,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.373,2.643,5.977,6.013,85,139,236,106,255,104,176,225,65,0,104,96,171,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,225,65,0,51,210,138,212,137,21,212,38,66,0,139,200,129,225,255,0,0,0,137,13,14,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,61440,4,0,249856,53248,4096,143360,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.378,2.606,6.024,5.997,85,139,236,106,255,104,176,193,65,0,104,96,139,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,193,65,0,51,210,138,212,137,21,212,6,66,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,30,1
1,0,1,0,1,0,0,0,0,4194304,90112,4,0,274432,53248,4096,147456,0,2097152,4096,4096,7,3,0.700,2,5,0,2,5,0,0,1,0,1,1,0,1.057,5,6,1.237,0.000,0,0.000,0.000,3.556,2.621,5.405,6.002,85,139,236,106,255,104,176,49,66,0,104,96,251,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,49,66,0,51,210,138,212,137,21,212,118,66,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,84,1
0,0,0,0,0,0,0,0,0,4194304,929792,4,0,1609728,53248,4096,827392,0,1048576,16384,4096,8,5,0.615,2,5,0,2,5,0,0,1,0,0,0,0,1.057,6,7,170.667,0.000,1,5.987,1.522,6.798,2.326,4.952,5.987,85,139,236,106,255,104,176,1,79,0,104,96,203,78,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,1,79,0,51,210,138,212,137,21,212,70,79,0,139,200,129,225,255,0,0,0,137,13,14,103,13,0.126,10,1,350,1
0,0,0,0,0,0,0,0,0,4194304,495616,4,0,942080,53248,4096,442368,0,1048576,131072,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,4.959,3.624,4.683,6.010,85,139,236,106,255,104,176,97,72,0,104,96,43,72,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,97,72,0,51,210,138,212,137,21,212,166,72,0,139,200,129,225,255,0,0,0,137,13,11,103,13,0.126,10,1,404,1
0,0,0,0,0,0,0,0,0,4194304,49152,4,0,229376,53248,4096,126976,0,2097152,4096,4096,7,5,0.583,2,6,0,2,6,0,0,1,0,1,1,0,1.053,7,8,128.000,0.000,0,0.000,0.000,-1.000,2.574,6.074,6.030,85,139,236,106,255,104,176,145,65,0,104,36,92,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,145,65,0,51,210,138,212,137,21,208,214,65,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,-1,1
0,0,0,0,0,0,0,0,0,4194304,61440,4,0,245760,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.380,2.599,6.027,5.997,85,139,236,106,255,104,176,193,65,0,104,96,139,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,193,65,0,51,210,138,212,137,21,212,6,66,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,237568,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.616,6.060,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
1,0,1,0,0,0,0,1,0,4194304,40960,5,0,221184,53248,4096,143360,0,1048576,4096,4096,6,4,0.600,2,2,0,2,2,0,0,1,0,1,1,0,1.057,4,5,1.274,0.000,0,0.000,0.000,4.611,3.527,6.689,6.010,85,139,236,106,255,104,176,113,65,0,104,96,59,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,113,65,0,51,210,138,212,137,21,212,182,65,0,139,200,129,225,255,0,0,0,137,13,8,103,13,0.126,10,1,44,1
0,0,0,0,0,0,0,0,0,4194304,69632,4,0,258048,53248,4096,143360,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.390,2.647,5.970,6.013,85,139,236,106,255,104,176,225,65,0,104,96,171,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,225,65,0,51,210,138,212,137,21,212,38,66,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,30,1
1,0,1,0,0,0,0,1,0,16777216,32768,6,1,217088,53248,4096,131072,0,1048576,8192,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,2.024,0.000,0,0.000,0.000,2.572,3.388,6.223,6.026,85,139,236,106,255,104,176,81,1,1,104,36,28,1,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,81,1,1,51,210,138,212,137,21,208,150,1,1,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,20,1
0,0,0,0,0,0,0,0,0,4194304,65536,4,0,253952,53248,4096,143360,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.388,2.608,6.003,6.012,85,139,236,106,255,104,176,209,65,0,104,96,155,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,65,0,51,210,138,212,137,21,212,22,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,237568,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.385,2.634,6.010,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,8,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,53248,4,0,233472,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.382,2.620,6.061,6.004,85,139,236,106,255,104,176,161,65,0,104,96,107,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,161,65,0,51,210,138,212,137,21,212,230,65,0,139,200,129,225,255,0,0,0,137,13,8,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,61440,4,0,245760,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.388,2.636,6.008,5.997,85,139,236,106,255,104,176,193,65,0,104,96,139,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,193,65,0,51,210,138,212,137,21,212,6,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
1,0,1,0,0,0,0,1,0,16777216,69632,6,1,253952,53248,4096,131072,0,1048576,8192,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,1.947,0.000,0,0.000,0.000,2.683,3.320,5.508,6.041,85,139,236,106,255,104,176,225,1,1,104,36,172,1,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,225,1,1,51,210,138,212,137,21,208,38,2,1,139,200,129,225,255,0,0,0,137,13,8,103,13,0.126,10,1,20,1
0,0,0,0,0,0,0,0,0,4194304,49152,4,0,229376,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.383,2.587,6.117,6.013,85,139,236,106,255,104,176,145,65,0,104,96,91,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,145,65,0,51,210,138,212,137,21,212,214,65,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,516096,4,0,1003520,53248,4096,434176,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,4.197,0.000,0,0.000,0.000,1.014,3.372,4.559,6.014,85,139,236,106,255,104,176,177,72,0,104,36,124,72,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,177,72,0,51,210,138,212,137,21,208,246,72,0,139,200,129,225,255,0,0,0,137,13,5,103,13,0.126,10,1,8,1
1,0,1,0,0,0,0,1,0,16777216,786432,6,1,1212416,53248,4096,774144,0,1048576,8192,4096,6,3,0.667,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.274,0.000,0,0.000,0.000,7.357,3.421,5.806,6.048,85,139,236,106,255,104,176,209,12,1,104,96,155,12,1,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,12,1,51,210,138,212,137,21,212,22,13,1,139,200,129,225,255,0,0,0,137,13,16,103,13,0.126,10,1,382,1
0,0,0,0,0,0,0,1,0,4194304,81920,5,0,299008,53248,4096,159744,0,1048576,4096,4096,4,3,0.571,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,-1.000,3.339,5.703,5.988,85,139,236,106,255,104,176,17,66,0,104,96,219,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,17,66,0,51,210,138,212,137,21,212,86,66,0,139,200,129,225,255,0,0,0,137,13,3,103,13,0.126,10,1,-1,1
0,0,0,0,0,0,0,0,0,4194304,118784,4,0,344064,53248,4096,192512,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.134,0.000,0,0.000,0.000,3.813,3.364,5.654,6.002,85,139,236,106,255,104,176,161,66,0,104,96,107,66,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,161,66,0,51,210,138,212,137,21,212,230,66,0,139,200,129,225,255,0,0,0,137,13,10,103,13,0.126,10,1,174,1
0,0,0,0,0,0,0,0,0,4194304,102400,4,0,315392,53248,4096,184320,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,4.924,3.458,5.985,6.014,85,139,236,106,255,104,176,97,66,0,104,96,43,66,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,97,66,0,51,210,138,212,137,21,212,166,66,0,139,200,129,225,255,0,0,0,137,13,9,103,13,0.126,10,1,156,1
0,0,0,0,0,0,0,0,0,4194304,86016,4,0,282624,53248,4096,151552,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.381,2.641,5.725,6.015,85,139,236,106,255,104,176,33,66,0,104,96,235,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,33,66,0,51,210,138,212,137,21,212,102,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,1,0,268435456,36864,5,0,225280,53248,4096,135168,0,1048576,8192,4096,5,2,0.714,2,2,0,2,2,0,0,1,0,1,1,0,1.057,2,3,1.893,0.000,0,0.000,0.000,3.127,3.608,6.389,6.052,85,139,236,106,255,104,176,97,1,16,104,96,43,1,16,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,97,1,16,51,210,138,212,137,21,212,166,1,16,139,200,129,225,255,0,0,0,137,13,7,103,13,0.126,10,1,24,1
0,0,0,0,0,0,0,1,0,4194304,3207168,5,0,4374528,53248,4096,2695168,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,6.710,3.962,5.294,6.003,85,139,236,106,255,104,176,193,113,0,104,96,139,113,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,193,113,0,51,210,138,212,137,21,212,6,114,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,970,1
0,0,0,0,0,0,0,0,0,4194304,155648,4,0,385024,53248,4096,176128,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.515,0.000,0,0.000,0.000,2.400,3.401,5.105,6.006,85,139,236,106,255,104,176,49,67,0,104,96,251,66,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,49,67,0,51,210,138,212,137,21,212,118,67,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,26,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,237568,53248,4096,135168,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.384,2.588,6.047,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
1,0,1,0,1,0,0,0,0,4194304,90112,4,0,274432,53248,4096,147456,0,2097152,4096,4096,7,3,0.700,2,5,0,2,5,0,0,1,0,1,1,0,1.057,5,6,1.237,0.000,0,0.000,0.000,3.547,2.611,5.405,6.002,85,139,236,106,255,104,176,49,66,0,104,96,251,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,49,66,0,51,210,138,212,137,21,212,118,66,0,139,200,129,225,255,0,0,0,137,13,6,103,13,0.126,10,1,84,1
0,0,0,0,0,0,0,0,0,4194304,73728,4,0,266240,53248,4096,147456,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.379,2.643,5.913,6.012,85,139,236,106,255,104,176,241,65,0,104,96,187,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,241,65,0,51,210,138,212,137,21,212,54,66,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,65536,4,0,253952,53248,4096,143360,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.388,2.600,5.953,6.012,85,139,236,106,255,104,176,209,65,0,104,96,155,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,65,0,51,210,138,212,137,21,212,22,66,0,139,200,129,225,255,0,0,0,137,13,9,103,13,0.126,10,1,30,1
0,0,1,0,0,0,0,1,0,4194304,151552,5,1,405504,53248,4096,200704,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.053,3,4,3.012,0.000,0,0.000,0.000,1.747,3.608,5.537,6.033,85,139,236,106,255,104,176,33,67,0,104,36,236,66,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,16,83,86,87,137,101,232,255,21,36,33,67,0,51,210,138,212,137,21,208,102,67,0,139,200,129,225,255,0,0,0,137,13,7,103,13,0.126,10,1,14,1
0,0,0,0,0,0,0,1,0,4194304,491520,5,0,913408,53248,4096,409600,0,1048576,4096,4096,5,3,0.625,2,2,0,2,2,0,0,1,0,1,1,0,1.057,3,4,1.080,0.000,0,0.000,0.000,3.813,3.530,4.553,6.004,85,139,236,106,255,104,176,81,72,0,104,96,27,72,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,81,72,0,51,210,138,212,137,21,212,150,72,0,139,200,129,225,255,0,0,0,137,13,14,103,13,0.126,10,1,316,1
0,0,0,0,0,0,0,0,0,4194304,57344,4,0,241664,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.390,2.605,6.105,6.007,85,139,236,106,255,104,176,177,65,0,104,96,123,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,177,65,0,51,210,138,212,137,21,212,246,65,0,139,200,129,225,255,0,0,0,137,13,13,103,13,0.126,10,1,30,1
0,0,0,0,0,0,0,0,0,4194304,65536,4,0,249856,53248,4096,139264,0,2097152,4096,4096,8,5,0.615,2,7,0,2,7,0,0,1,0,1,1,0,1.057,7,8,128.000,0.000,1,0.000,0.000,3.385,2.576,5.963,6.012,85,139,236,106,255,104,176,209,65,0,104,96,155,65,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,209,65,0,51,210,138,212,137,21,212,22,66,0,139,200,129,225,255,0,0,0,137,13,12,103,13,0.126,10,1,30,1
1,0,1,0,0,0,0,1,0,4194304,7147520,5,0,7548928,53248,4096,6041600,0,1048576,4096,4096,6,4,0.600,2,2,0,2,2,0,0,1,0,1,1,0,1.057,4,5,1.274,0.000,0,0.000,0.000,2.104,3.369,2.166,6.026,85,139,236,106,255,104,176,225,173,0,104,96,171,173,0,100,161,0,0,0,0,80,100,137,37,0,0,0,0,131,236,88,83,86,87,137,101,232,255,21,36,225,173,0,51,210,138,212,137,21,212,38,174,0,139,200,129,225,255,0,0,0,137,13,14,103,13,0.126,10,1,82,1
